flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,4.5,4.75,162.475,164.89999999999998,1.1449819882259021e-07
numubar,4.5,4.75,164.89999999999998,167.325,1.2861027905097138e-09
numubar,4.5,4.75,167.325,169.75,5.30072307613577e-08
numubar,4.5,4.75,169.75,172.17499999999998,1.3172639480296479e-07
numubar,4.5,4.75,172.17499999999998,174.6,5.981355244585636e-08
numubar,4.5,4.75,174.6,177.02499999999998,7.255636050575056e-08
numubar,4.5,4.75,177.02499999999998,179.45,1.317527633390578e-07
numubar,4.5,4.75,181.875,184.29999999999998,6.873774198751318e-08
numubar,4.5,4.75,184.29999999999998,186.725,3.5750626067668794e-08
numubar,4.5,4.75,186.725,189.14999999999998,1.910885045056109e-07
numubar,4.5,4.75,189.14999999999998,191.575,4.6980524845714054e-08
numubar,4.5,4.75,191.575,194.0,5.3358346512702715e-08
numubar,4.75,5.0,0.0,2.425,1.9853889863205366e-07
numubar,4.75,5.0,2.425,4.85,4.274376155193503e-08
numubar,4.75,5.0,4.85,7.2749999999999995,1.541097718900728e-08
numubar,4.75,5.0,7.2749999999999995,9.7,9.845878045318946e-09
numubar,4.75,5.0,9.7,12.125,1.0188123122783557e-07
numubar,4.75,5.0,12.125,14.549999999999999,4.324002091766125e-08
numubar,4.75,5.0,14.549999999999999,16.974999999999998,4.49859741223214e-08
numubar,4.75,5.0,16.974999999999998,19.4,1.1751606630220007e-08
numubar,4.75,5.0,19.4,21.825,1.3569844494392306e-08
numubar,4.75,5.0,21.825,24.25,1.923506939346824e-07
numubar,4.75,5.0,24.25,26.674999999999997,1.489162598141614e-07
numubar,4.75,5.0,26.674999999999997,29.099999999999998,7.139744492733647e-08
numubar,4.75,5.0,29.099999999999998,31.525,4.8353163146332775e-08
numubar,4.75,5.0,31.525,33.949999999999996,1.110335382012383e-08
numubar,4.75,5.0,33.949999999999996,36.375,9.764487131231216e-08
numubar,4.75,5.0,36.375,38.8,4.9556786578330104e-08
numubar,4.75,5.0,38.8,41.224999999999994,6.885384410626051e-08
numubar,4.75,5.0,41.224999999999994,43.65,3.258685238469712e-08
numubar,4.75,5.0,43.65,46.074999999999996,2.9329850633841213e-08
numubar,4.75,5.0,46.074999999999996,48.5,7.646513516513259e-09
numubar,4.75,5.0,48.5,50.925,8.759306617314597e-08
numubar,4.75,5.0,50.925,53.349999999999994,3.4606872417410914e-08
numubar,4.75,5.0,53.349999999999994,55.775,3.156480233606897e-08
numubar,4.75,5.0,55.775,58.199999999999996,6.105854887351352e-08
numubar,4.75,5.0,58.199999999999996,60.62499999999999,7.820068854192598e-08
numubar,4.75,5.0,60.62499999999999,63.05,4.355166798462437e-08
numubar,4.75,5.0,63.05,65.475,7.985754021361598e-08
numubar,4.75,5.0,65.475,67.89999999999999,5.851107390323797e-08
numubar,4.75,5.0,67.89999999999999,70.32499999999999,7.5956484996166e-08
numubar,4.75,5.0,70.32499999999999,72.75,3.446422470613029e-08
numubar,4.75,5.0,72.75,75.175,8.868762248882008e-08
numubar,4.75,5.0,75.175,77.6,4.069202691551305e-08
numubar,4.75,5.0,77.6,80.02499999999999,9.309700870318225e-08
numubar,4.75,5.0,80.02499999999999,82.44999999999999,9.093236591999848e-08
numubar,4.75,5.0,82.44999999999999,84.875,8.388665603217056e-08
numubar,4.75,5.0,84.875,87.3,2.541022939379969e-08
numubar,4.75,5.0,87.3,89.725,3.996279620585672e-08
numubar,4.75,5.0,89.725,92.14999999999999,1.5488537776942046e-09
numubar,4.75,5.0,92.14999999999999,94.57499999999999,5.3026821020488795e-08
numubar,4.75,5.0,94.57499999999999,97.0,7.541508590035359e-08
numubar,4.75,5.0,97.0,99.425,2.4361809336504225e-08
numubar,4.75,5.0,99.425,101.85,4.5384735721340634e-08
numubar,4.75,5.0,101.85,104.27499999999999,1.104453519735153e-07
numubar,4.75,5.0,104.27499999999999,106.69999999999999,2.988884141491048e-08
numubar,4.75,5.0,106.69999999999999,109.12499999999999,4.00847039958292e-08
numubar,4.75,5.0,109.12499999999999,111.55,7.380131819634462e-08
numubar,4.75,5.0,111.55,113.975,8.653505037987396e-08
numubar,4.75,5.0,113.975,116.39999999999999,4.3246084020391765e-08
numubar,4.75,5.0,116.39999999999999,118.82499999999999,3.458453252161094e-08
numubar,4.75,5.0,118.82499999999999,121.24999999999999,2.1721064702043e-08
numubar,4.75,5.0,121.24999999999999,123.675,7.732699655646677e-08
numubar,4.75,5.0,123.675,126.1,5.6251451820944035e-08
numubar,4.75,5.0,126.1,128.52499999999998,3.981564881054671e-08
numubar,4.75,5.0,128.52499999999998,130.95,3.571962831534947e-08
numubar,4.75,5.0,130.95,133.375,4.347649637443534e-09
numubar,4.75,5.0,133.375,135.79999999999998,9.422823142292432e-08
numubar,4.75,5.0,135.79999999999998,138.225,7.933275325290165e-08
numubar,4.75,5.0,140.64999999999998,143.075,7.528764743337007e-08
numubar,4.75,5.0,143.075,145.5,2.973636377653921e-07
numubar,4.75,5.0,145.5,147.92499999999998,5.2084442029686527e-08
numubar,4.75,5.0,147.92499999999998,150.35,1.0740810412374795e-07
numubar,4.75,5.0,150.35,152.77499999999998,3.771924395289942e-08
numubar,4.75,5.0,152.77499999999998,155.2,5.046006879876268e-09
numubar,4.75,5.0,155.2,157.625,5.001826955772727e-08
numubar,4.75,5.0,157.625,160.04999999999998,9.823000674196351e-08
numubar,4.75,5.0,160.04999999999998,162.475,2.5253681348078078e-08
numubar,4.75,5.0,162.475,164.89999999999998,2.1658862283479278e-07
numubar,4.75,5.0,164.89999999999998,167.325,1.8310363700277946e-09
numubar,4.75,5.0,167.325,169.75,1.2668956139131114e-07
numubar,4.75,5.0,169.75,172.17499999999998,1.2519039871687774e-07
numubar,4.75,5.0,172.17499999999998,174.6,2.770437358447494e-08
numubar,4.75,5.0,177.02499999999998,179.45,1.2972611033699704e-07
numubar,4.75,5.0,179.45,181.875,9.067360237779383e-09
numubar,4.75,5.0,181.875,184.29999999999998,5.593992912476764e-08
numubar,4.75,5.0,184.29999999999998,186.725,5.097102889730283e-08
numubar,4.75,5.0,186.725,189.14999999999998,2.4491934259046618e-08
numubar,4.75,5.0,189.14999999999998,191.575,1.0313486433920007e-07
numubar,4.75,5.0,191.575,194.0,1.2957734450668656e-07
numubar,5.0,5.25,0.0,2.425,9.472345407248029e-08
numubar,5.0,5.25,2.425,4.85,4.3245907000088974e-08
numubar,5.0,5.25,4.85,7.2749999999999995,5.885484111518052e-08
numubar,5.0,5.25,7.2749999999999995,9.7,3.1205882058280324e-08
numubar,5.0,5.25,9.7,12.125,4.45094153838915e-08
numubar,5.0,5.25,12.125,14.549999999999999,1.4808024574184776e-07
numubar,5.0,5.25,14.549999999999999,16.974999999999998,2.5201177042507795e-08
numubar,5.0,5.25,16.974999999999998,19.4,5.59405348833176e-08
numubar,5.0,5.25,19.4,21.825,1.2368498793527225e-07
numubar,5.0,5.25,21.825,24.25,5.416540418442142e-08
numubar,5.0,5.25,24.25,26.674999999999997,5.3989970954122005e-08
numubar,5.0,5.25,26.674999999999997,29.099999999999998,3.658196102264711e-08
numubar,5.0,5.25,29.099999999999998,31.525,1.0149103071153992e-08
numubar,5.0,5.25,31.525,33.949999999999996,9.440731677016345e-08
numubar,5.0,5.25,33.949999999999996,36.375,4.735206156426933e-08
numubar,5.0,5.25,36.375,38.8,8.32565127620637e-08
numubar,5.0,5.25,38.8,41.224999999999994,4.316341078303822e-08
numubar,5.0,5.25,41.224999999999994,43.65,4.532085032950555e-08
numubar,5.0,5.25,43.65,46.074999999999996,1.0386144198849533e-07
numubar,5.0,5.25,46.074999999999996,48.5,4.952800903580324e-08
numubar,5.0,5.25,48.5,50.925,8.922040236549824e-08
numubar,5.0,5.25,50.925,53.349999999999994,9.906788291804846e-08
numubar,5.0,5.25,53.349999999999994,55.775,7.273144708770949e-08
numubar,5.0,5.25,55.775,58.199999999999996,8.239267851797732e-08
numubar,5.0,5.25,58.199999999999996,60.62499999999999,2.8815388084958654e-08
numubar,5.0,5.25,60.62499999999999,63.05,5.6592123446557217e-08
numubar,5.0,5.25,63.05,65.475,8.758225496489702e-08
numubar,5.0,5.25,67.89999999999999,70.32499999999999,3.510915364579164e-08
numubar,5.0,5.25,70.32499999999999,72.75,9.338222001039916e-08
numubar,5.0,5.25,75.175,77.6,1.0559798766416975e-07
numubar,5.0,5.25,77.6,80.02499999999999,1.3348884398132488e-07
numubar,5.0,5.25,80.02499999999999,82.44999999999999,1.0549356738207689e-07
numubar,5.0,5.25,82.44999999999999,84.875,1.8097053777010616e-07
numubar,5.0,5.25,84.875,87.3,8.893082082107945e-08
numubar,5.0,5.25,87.3,89.725,1.1003365174757124e-08
numubar,5.0,5.25,89.725,92.14999999999999,6.193401300461232e-08
numubar,5.0,5.25,92.14999999999999,94.57499999999999,1.4076942568238677e-08
numubar,5.0,5.25,94.57499999999999,97.0,3.176990510416621e-08
numubar,5.0,5.25,97.0,99.425,2.557630416991024e-08
numubar,5.0,5.25,99.425,101.85,3.062546683058481e-09
numubar,5.0,5.25,101.85,104.27499999999999,6.50153358277343e-08
numubar,5.0,5.25,104.27499999999999,106.69999999999999,2.6925031278028334e-09
numubar,5.0,5.25,106.69999999999999,109.12499999999999,3.4256561736996394e-09
numubar,5.0,5.25,109.12499999999999,111.55,2.745792656442325e-08
numubar,5.0,5.25,111.55,113.975,8.275162563809794e-08
numubar,5.0,5.25,113.975,116.39999999999999,3.2045646238150434e-08
numubar,5.0,5.25,116.39999999999999,118.82499999999999,5.3711289117645934e-08
numubar,5.0,5.25,118.82499999999999,121.24999999999999,3.981991185324802e-08
numubar,5.0,5.25,123.675,126.1,3.1288932887794576e-08
numubar,5.0,5.25,126.1,128.52499999999998,6.218068628332795e-08
numubar,5.0,5.25,128.52499999999998,130.95,5.28231009810622e-09
numubar,5.0,5.25,130.95,133.375,1.5916296853025382e-07
numubar,5.0,5.25,133.375,135.79999999999998,8.297190280721368e-08
numubar,5.0,5.25,135.79999999999998,138.225,7.298601927520401e-08
numubar,5.0,5.25,138.225,140.64999999999998,4.6392814277164286e-08
numubar,5.0,5.25,143.075,145.5,1.9003661795956142e-09
numubar,5.0,5.25,145.5,147.92499999999998,5.066057332084638e-08
numubar,5.0,5.25,150.35,152.77499999999998,7.6437168669804e-08
numubar,5.0,5.25,152.77499999999998,155.2,1.1681412655024867e-07
numubar,5.0,5.25,157.625,160.04999999999998,6.511148716356394e-08
numubar,5.0,5.25,162.475,164.89999999999998,1.844111409360905e-09
numubar,5.0,5.25,164.89999999999998,167.325,8.663616133071775e-08
numubar,5.0,5.25,167.325,169.75,4.5907697105055335e-08
numubar,5.0,5.25,172.17499999999998,174.6,7.989717734691395e-08
numubar,5.0,5.25,174.6,177.02499999999998,5.477959656315955e-08
numubar,5.0,5.25,177.02499999999998,179.45,6.467212554681735e-08
numubar,5.0,5.25,181.875,184.29999999999998,1.425463430928716e-07
numubar,5.0,5.25,184.29999999999998,186.725,3.2846377938894464e-08
numubar,5.0,5.25,186.725,189.14999999999998,4.4972008120816256e-08
numubar,5.0,5.25,189.14999999999998,191.575,4.2962865897580326e-08
numubar,5.25,5.5,0.0,2.425,5.4680914064634124e-08
numubar,5.25,5.5,2.425,4.85,8.016541201128349e-08
numubar,5.25,5.5,4.85,7.2749999999999995,5.66839066148878e-08
numubar,5.25,5.5,7.2749999999999995,9.7,8.389842897646245e-09
numubar,5.25,5.5,9.7,12.125,1.3434593622792325e-08
numubar,5.25,5.5,12.125,14.549999999999999,7.274795330380924e-08
numubar,5.25,5.5,14.549999999999999,16.974999999999998,2.8546249478592415e-08
numubar,5.25,5.5,16.974999999999998,19.4,2.2083531250558914e-08
numubar,5.25,5.5,19.4,21.825,3.555426911168558e-08
numubar,5.25,5.5,21.825,24.25,5.3373714986837105e-08
numubar,5.25,5.5,24.25,26.674999999999997,2.180497520004263e-08
numubar,5.25,5.5,26.674999999999997,29.099999999999998,7.426390412129158e-08
numubar,5.25,5.5,29.099999999999998,31.525,6.185987750473845e-08
numubar,5.25,5.5,31.525,33.949999999999996,1.2370778980768362e-07
numubar,5.25,5.5,33.949999999999996,36.375,9.426598831173436e-08
numubar,5.25,5.5,36.375,38.8,7.898070398288702e-08
numubar,5.25,5.5,38.8,41.224999999999994,1.3893534726379717e-07
numubar,5.25,5.5,41.224999999999994,43.65,8.32011082897465e-09
numubar,5.25,5.5,43.65,46.074999999999996,1.4753486392846647e-07
numubar,5.25,5.5,46.074999999999996,48.5,8.524939802317048e-08
numubar,5.25,5.5,48.5,50.925,6.514903390552768e-09
numubar,5.25,5.5,50.925,53.349999999999994,6.482056548282937e-08
numubar,5.25,5.5,53.349999999999994,55.775,5.442215775234138e-09
numubar,5.25,5.5,55.775,58.199999999999996,3.7852210733073334e-08
numubar,5.25,5.5,58.199999999999996,60.62499999999999,8.215813974664922e-08
numubar,5.25,5.5,60.62499999999999,63.05,3.4961170139883926e-10
numubar,5.25,5.5,63.05,65.475,2.549348886577581e-08
numubar,5.25,5.5,65.475,67.89999999999999,9.77296511920394e-08
numubar,5.25,5.5,67.89999999999999,70.32499999999999,1.1351455468197012e-07
numubar,5.25,5.5,70.32499999999999,72.75,1.6897602974058084e-09
numubar,5.25,5.5,72.75,75.175,2.23051454781107e-09
numubar,5.25,5.5,75.175,77.6,9.139256994510732e-08
numubar,5.25,5.5,77.6,80.02499999999999,4.1699466058493877e-08
numubar,5.25,5.5,80.02499999999999,82.44999999999999,8.490884112370648e-08
numubar,5.25,5.5,82.44999999999999,84.875,5.169585451984386e-08
numubar,5.25,5.5,84.875,87.3,2.9101667310638368e-09
numubar,5.25,5.5,87.3,89.725,1.9288239370807278e-08
numubar,5.25,5.5,89.725,92.14999999999999,9.556784579572225e-08
numubar,5.25,5.5,92.14999999999999,94.57499999999999,1.7325982492431248e-09
numubar,5.25,5.5,94.57499999999999,97.0,3.305408141050618e-08
numubar,5.25,5.5,99.425,101.85,7.727434821810348e-08
numubar,5.25,5.5,101.85,104.27499999999999,3.9404659263528575e-08
numubar,5.25,5.5,104.27499999999999,106.69999999999999,7.319610307565482e-08
numubar,5.25,5.5,106.69999999999999,109.12499999999999,1.4609336972396883e-07
numubar,5.25,5.5,109.12499999999999,111.55,9.271545924985754e-09
numubar,5.25,5.5,111.55,113.975,3.6363882665172455e-08
numubar,5.25,5.5,113.975,116.39999999999999,2.6771182697410735e-08
numubar,5.25,5.5,118.82499999999999,121.24999999999999,5.264399784924785e-08
numubar,5.25,5.5,121.24999999999999,123.675,4.544383030652624e-08
numubar,5.25,5.5,123.675,126.1,2.3930470351315462e-08
numubar,5.25,5.5,126.1,128.52499999999998,3.724058968237464e-08
numubar,5.25,5.5,128.52499999999998,130.95,9.978519897602707e-08
numubar,5.25,5.5,130.95,133.375,7.063923068226997e-08
numubar,5.25,5.5,138.225,140.64999999999998,4.07853139149266e-08
numubar,5.25,5.5,143.075,145.5,3.0875078613237536e-08
numubar,5.25,5.5,145.5,147.92499999999998,9.110463242894113e-08
numubar,5.25,5.5,147.92499999999998,150.35,7.774009004657819e-08
numubar,5.25,5.5,150.35,152.77499999999998,1.2367610547914286e-07
numubar,5.25,5.5,152.77499999999998,155.2,4.5829453034754716e-08
numubar,5.25,5.5,160.04999999999998,162.475,1.3889295299290306e-09
numubar,5.25,5.5,164.89999999999998,167.325,8.673888057380899e-08
numubar,5.25,5.5,167.325,169.75,2.530426228295322e-09
numubar,5.25,5.5,169.75,172.17499999999998,4.6737299880707956e-08
numubar,5.25,5.5,174.6,177.02499999999998,5.798593327856678e-08
numubar,5.25,5.5,177.02499999999998,179.45,3.946675754514344e-08
numubar,5.25,5.5,179.45,181.875,4.840729188789912e-09
numubar,5.25,5.5,181.875,184.29999999999998,1.971057558464983e-07
numubar,5.25,5.5,184.29999999999998,186.725,4.5732198406033825e-08
numubar,5.25,5.5,186.725,189.14999999999998,1.5524182004240815e-07
numubar,5.25,5.5,189.14999999999998,191.575,4.49921126109035e-08
numubar,5.5,5.75,0.0,2.425,1.2440000141178873e-07
numubar,5.5,5.75,2.425,4.85,6.211231704511004e-08
numubar,5.5,5.75,4.85,7.2749999999999995,5.236918681765891e-08
numubar,5.5,5.75,7.2749999999999995,9.7,1.1297980542988054e-07
numubar,5.5,5.75,9.7,12.125,1.9820701447801828e-08
numubar,5.5,5.75,12.125,14.549999999999999,4.687324760328274e-08
numubar,5.5,5.75,14.549999999999999,16.974999999999998,4.535575513059837e-08
numubar,5.5,5.75,16.974999999999998,19.4,1.0256638328893253e-08
numubar,5.5,5.75,19.4,21.825,3.549784187176274e-08
numubar,5.5,5.75,21.825,24.25,4.4029548948507705e-08
numubar,5.5,5.75,24.25,26.674999999999997,5.8209976461982154e-08
numubar,5.5,5.75,26.674999999999997,29.099999999999998,1.1037019069786953e-08
numubar,5.5,5.75,29.099999999999998,31.525,1.229764689634316e-08
numubar,5.5,5.75,31.525,33.949999999999996,8.49940371695952e-08
numubar,5.5,5.75,33.949999999999996,36.375,8.093167420406566e-09
numubar,5.5,5.75,36.375,38.8,1.568409206768818e-07
numubar,5.5,5.75,38.8,41.224999999999994,1.673754205005435e-08
numubar,5.5,5.75,41.224999999999994,43.65,3.6533001344435794e-08
numubar,5.5,5.75,43.65,46.074999999999996,6.093587913222516e-09
numubar,5.5,5.75,46.074999999999996,48.5,3.27736112220852e-08
numubar,5.5,5.75,48.5,50.925,4.0411250333206996e-08
numubar,5.5,5.75,50.925,53.349999999999994,1.2976434569594428e-08
numubar,5.5,5.75,53.349999999999994,55.775,8.571918303496259e-08
numubar,5.5,5.75,55.775,58.199999999999996,3.808672694193904e-08
numubar,5.5,5.75,58.199999999999996,60.62499999999999,4.257707142448343e-09
numubar,5.5,5.75,60.62499999999999,63.05,1.0149418694294543e-08
numubar,5.5,5.75,65.475,67.89999999999999,1.1746759972779364e-07
numubar,5.5,5.75,67.89999999999999,70.32499999999999,1.3214165822092355e-09
numubar,5.5,5.75,70.32499999999999,72.75,5.950438685335037e-08
numubar,5.5,5.75,72.75,75.175,3.086039051311919e-08
numubar,5.5,5.75,75.175,77.6,3.3184103075509823e-09
numubar,5.5,5.75,77.6,80.02499999999999,1.0525359609667672e-07
numubar,5.5,5.75,80.02499999999999,82.44999999999999,2.032974513954508e-08
numubar,5.5,5.75,82.44999999999999,84.875,3.7035211457290435e-08
numubar,5.5,5.75,84.875,87.3,6.156755961100956e-08
numubar,5.5,5.75,87.3,89.725,5.701582311284888e-09
numubar,5.5,5.75,89.725,92.14999999999999,2.8532770432524213e-08
numubar,5.5,5.75,92.14999999999999,94.57499999999999,5.981980614400181e-08
numubar,5.5,5.75,94.57499999999999,97.0,5.905893124557516e-08
numubar,5.5,5.75,101.85,104.27499999999999,1.0847572601208906e-07
numubar,5.5,5.75,104.27499999999999,106.69999999999999,3.2359737520815524e-08
numubar,5.5,5.75,106.69999999999999,109.12499999999999,8.256084494911869e-08
numubar,5.5,5.75,109.12499999999999,111.55,5.1550521102020896e-08
numubar,5.5,5.75,111.55,113.975,7.486662225871665e-08
numubar,5.5,5.75,113.975,116.39999999999999,6.4359452820924865e-09
numubar,5.5,5.75,116.39999999999999,118.82499999999999,3.701426671291426e-08
numubar,5.5,5.75,118.82499999999999,121.24999999999999,5.078417533876938e-08
numubar,5.5,5.75,121.24999999999999,123.675,5.57540715588535e-08
numubar,5.5,5.75,123.675,126.1,1.2636828225839712e-07
numubar,5.5,5.75,126.1,128.52499999999998,3.7213399718839965e-08
numubar,5.5,5.75,128.52499999999998,130.95,1.0939438728496521e-07
numubar,5.5,5.75,135.79999999999998,138.225,7.08554863640247e-09
numubar,5.5,5.75,140.64999999999998,143.075,4.744624995287931e-09
numubar,5.5,5.75,143.075,145.5,2.268101024994361e-09
numubar,5.5,5.75,147.92499999999998,150.35,7.369304236068713e-08
numubar,5.5,5.75,150.35,152.77499999999998,3.753279140910658e-08
numubar,5.5,5.75,152.77499999999998,155.2,3.2441081678866253e-09
numubar,5.5,5.75,155.2,157.625,9.213441736708527e-09
numubar,5.5,5.75,157.625,160.04999999999998,9.877632399778633e-08
numubar,5.5,5.75,160.04999999999998,162.475,5.1581305701105375e-09
numubar,5.5,5.75,164.89999999999998,167.325,2.1106925129394328e-07
numubar,5.5,5.75,167.325,169.75,2.4705926308823116e-09
numubar,5.5,5.75,169.75,172.17499999999998,4.889947500073313e-09
numubar,5.5,5.75,177.02499999999998,179.45,7.899340621257294e-08
numubar,5.5,5.75,179.45,181.875,1.6053944117160558e-09
numubar,5.5,5.75,184.29999999999998,186.725,9.772274441124153e-08
numubar,5.5,5.75,186.725,189.14999999999998,1.8229710317101443e-07
numubar,5.5,5.75,189.14999999999998,191.575,1.171761038400274e-07
numubar,5.5,5.75,191.575,194.0,2.232726233509073e-09
numubar,5.75,6.0,0.0,2.425,5.5654882953177643e-08
numubar,5.75,6.0,2.425,4.85,2.1118519975973237e-08
numubar,5.75,6.0,4.85,7.2749999999999995,8.791631770320834e-09
numubar,5.75,6.0,7.2749999999999995,9.7,8.960943413022702e-08
numubar,5.75,6.0,9.7,12.125,9.746384774016543e-08
numubar,5.75,6.0,12.125,14.549999999999999,9.187569741732347e-08
numubar,5.75,6.0,14.549999999999999,16.974999999999998,4.97064351034316e-08
numubar,5.75,6.0,16.974999999999998,19.4,5.207422864038824e-09
numubar,5.75,6.0,19.4,21.825,7.968126108343328e-08
numubar,5.75,6.0,21.825,24.25,5.387123812022105e-09
numubar,5.75,6.0,24.25,26.674999999999997,9.838391526767006e-08
numubar,5.75,6.0,26.674999999999997,29.099999999999998,2.237161252994289e-08
numubar,5.75,6.0,29.099999999999998,31.525,2.7450309035778976e-08
numubar,5.75,6.0,31.525,33.949999999999996,5.52608631940439e-09
numubar,5.75,6.0,33.949999999999996,36.375,3.009986745156813e-08
numubar,5.75,6.0,36.375,38.8,7.488443262151166e-08
numubar,5.75,6.0,38.8,41.224999999999994,3.98514529599084e-08
