flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,15.0,15.25,145.5,147.92499999999998,3.162888570238265e-08
numu,15.0,15.25,147.92499999999998,150.35,5.554854336592284e-09
numu,15.0,15.25,150.35,152.77499999999998,4.639067621132338e-09
numu,15.0,15.25,152.77499999999998,155.2,3.604741502077862e-08
numu,15.0,15.25,155.2,157.625,3.3486410742815805e-08
numu,15.0,15.25,157.625,160.04999999999998,1.2650258723751477e-09
numu,15.0,15.25,160.04999999999998,162.475,6.568212365461186e-09
numu,15.0,15.25,162.475,164.89999999999998,4.248477116139554e-09
numu,15.0,15.25,164.89999999999998,167.325,3.1108997817421837e-09
numu,15.0,15.25,167.325,169.75,5.696348695406282e-09
numu,15.0,15.25,169.75,172.17499999999998,1.2334913007716293e-09
numu,15.0,15.25,172.17499999999998,174.6,3.660175610241118e-08
numu,15.0,15.25,174.6,177.02499999999998,4.179828741168307e-09
numu,15.0,15.25,177.02499999999998,179.45,2.984360187945531e-09
numu,15.0,15.25,179.45,181.875,3.4266312780870556e-09
numu,15.0,15.25,181.875,184.29999999999998,5.325228297794928e-09
numu,15.0,15.25,184.29999999999998,186.725,1.6723536349373964e-09
numu,15.0,15.25,186.725,189.14999999999998,2.9351661428308843e-09
numu,15.0,15.25,189.14999999999998,191.575,4.2582811350517076e-09
numu,15.0,15.25,191.575,194.0,1.754230034435464e-09
numu,15.25,15.5,0.0,2.425,3.862228610390516e-08
numu,15.25,15.5,2.425,4.85,1.1263390302542047e-08
numu,15.25,15.5,4.85,7.2749999999999995,1.380253238205857e-08
numu,15.25,15.5,7.2749999999999995,9.7,1.3853822146717315e-08
numu,15.25,15.5,9.7,12.125,1.35659624497259e-08
numu,15.25,15.5,12.125,14.549999999999999,1.2291330196994252e-08
numu,15.25,15.5,14.549999999999999,16.974999999999998,1.453256856848299e-08
numu,15.25,15.5,16.974999999999998,19.4,2.313349164179888e-08
numu,15.25,15.5,19.4,21.825,1.3234515880365017e-08
numu,15.25,15.5,21.825,24.25,7.725498378103478e-09
numu,15.25,15.5,24.25,26.674999999999997,2.1062263751776457e-08
numu,15.25,15.5,26.674999999999997,29.099999999999998,2.1068939675601997e-08
numu,15.25,15.5,29.099999999999998,31.525,3.552614267535297e-08
numu,15.25,15.5,31.525,33.949999999999996,7.451029433223834e-09
numu,15.25,15.5,33.949999999999996,36.375,6.21868708706326e-09
numu,15.25,15.5,36.375,38.8,7.350722483105936e-09
numu,15.25,15.5,38.8,41.224999999999994,7.623910032235312e-09
numu,15.25,15.5,41.224999999999994,43.65,2.37548486028244e-08
numu,15.25,15.5,43.65,46.074999999999996,5.451458362254084e-09
numu,15.25,15.5,46.074999999999996,48.5,8.081474900948166e-09
numu,15.25,15.5,48.5,50.925,7.483525121900495e-09
numu,15.25,15.5,50.925,53.349999999999994,9.631310396233033e-09
numu,15.25,15.5,53.349999999999994,55.775,8.553442713894106e-09
numu,15.25,15.5,55.775,58.199999999999996,7.961870290915974e-09
numu,15.25,15.5,58.199999999999996,60.62499999999999,9.145702126189002e-09
numu,15.25,15.5,60.62499999999999,63.05,7.449279971809309e-09
numu,15.25,15.5,63.05,65.475,5.394378947685983e-09
numu,15.25,15.5,65.475,67.89999999999999,8.159743634724079e-09
numu,15.25,15.5,67.89999999999999,70.32499999999999,5.635114763869529e-09
numu,15.25,15.5,70.32499999999999,72.75,5.835563805399756e-09
numu,15.25,15.5,72.75,75.175,5.938848159747736e-09
numu,15.25,15.5,75.175,77.6,6.442477290868786e-09
numu,15.25,15.5,77.6,80.02499999999999,6.763744541012784e-09
numu,15.25,15.5,80.02499999999999,82.44999999999999,4.118522742414146e-09
numu,15.25,15.5,82.44999999999999,84.875,4.937289958671629e-09
numu,15.25,15.5,84.875,87.3,8.057969074023305e-09
numu,15.25,15.5,87.3,89.725,2.061263011769004e-08
numu,15.25,15.5,89.725,92.14999999999999,3.9128954686011254e-08
numu,15.25,15.5,92.14999999999999,94.57499999999999,8.152519806625478e-09
numu,15.25,15.5,94.57499999999999,97.0,6.198561714004337e-09
numu,15.25,15.5,97.0,99.425,7.006971226765114e-09
numu,15.25,15.5,99.425,101.85,4.993407771390852e-09
numu,15.25,15.5,101.85,104.27499999999999,6.74081980217308e-09
numu,15.25,15.5,104.27499999999999,106.69999999999999,2.1682973901710153e-08
numu,15.25,15.5,106.69999999999999,109.12499999999999,8.590108801933271e-09
numu,15.25,15.5,109.12499999999999,111.55,7.91810196351827e-09
numu,15.25,15.5,111.55,113.975,5.585022855832565e-09
numu,15.25,15.5,113.975,116.39999999999999,2.5437741864773753e-09
numu,15.25,15.5,116.39999999999999,118.82499999999999,4.147751997127778e-08
numu,15.25,15.5,118.82499999999999,121.24999999999999,5.3786796839605165e-09
numu,15.25,15.5,121.24999999999999,123.675,4.819837136711365e-09
numu,15.25,15.5,123.675,126.1,5.25964569099579e-09
numu,15.25,15.5,126.1,128.52499999999998,5.852580545495281e-09
numu,15.25,15.5,128.52499999999998,130.95,4.094209860692289e-09
numu,15.25,15.5,130.95,133.375,3.0925979025933423e-09
numu,15.25,15.5,133.375,135.79999999999998,2.669952506886827e-08
numu,15.25,15.5,135.79999999999998,138.225,4.8240582230765195e-09
numu,15.25,15.5,138.225,140.64999999999998,2.5871456687882577e-08
numu,15.25,15.5,140.64999999999998,143.075,7.837664828185365e-09
numu,15.25,15.5,143.075,145.5,2.6622494165534886e-09
numu,15.25,15.5,145.5,147.92499999999998,4.020391542613269e-09
numu,15.25,15.5,147.92499999999998,150.35,2.600135190594621e-08
numu,15.25,15.5,150.35,152.77499999999998,3.91236212133486e-09
numu,15.25,15.5,152.77499999999998,155.2,4.280724722892193e-09
numu,15.25,15.5,155.2,157.625,5.966718985650377e-09
numu,15.25,15.5,157.625,160.04999999999998,5.693393691836563e-09
numu,15.25,15.5,160.04999999999998,162.475,3.347906971045629e-09
numu,15.25,15.5,162.475,164.89999999999998,2.830078093470256e-09
numu,15.25,15.5,164.89999999999998,167.325,1.5796447233273014e-09
numu,15.25,15.5,167.325,169.75,3.282978110680277e-09
numu,15.25,15.5,169.75,172.17499999999998,3.6065397209593647e-09
numu,15.25,15.5,172.17499999999998,174.6,3.799309547106523e-09
numu,15.25,15.5,174.6,177.02499999999998,2.5290790678830524e-09
numu,15.25,15.5,177.02499999999998,179.45,3.594173566954676e-09
numu,15.25,15.5,179.45,181.875,3.9890426593662e-09
numu,15.25,15.5,181.875,184.29999999999998,9.131826531475202e-10
numu,15.25,15.5,184.29999999999998,186.725,3.178907975934884e-09
numu,15.25,15.5,186.725,189.14999999999998,5.08197303770653e-09
numu,15.25,15.5,189.14999999999998,191.575,2.1450839947156462e-09
numu,15.25,15.5,191.575,194.0,9.497064625645734e-10
numu,15.5,15.75,0.0,2.425,1.216539149731159e-08
numu,15.5,15.75,2.425,4.85,1.2406202397484112e-08
numu,15.5,15.75,4.85,7.2749999999999995,1.3975138821230683e-08
numu,15.5,15.75,7.2749999999999995,9.7,2.4394835931168665e-08
numu,15.5,15.75,9.7,12.125,1.1730554400291008e-08
numu,15.5,15.75,12.125,14.549999999999999,1.3509360351234958e-08
numu,15.5,15.75,14.549999999999999,16.974999999999998,1.2296912492048446e-08
numu,15.5,15.75,16.974999999999998,19.4,3.616286374875267e-08
numu,15.5,15.75,19.4,21.825,8.392776967284899e-09
numu,15.5,15.75,21.825,24.25,1.1726423955259648e-08
numu,15.5,15.75,24.25,26.674999999999997,1.0090459218392689e-08
numu,15.5,15.75,26.674999999999997,29.099999999999998,2.0498128043032434e-08
numu,15.5,15.75,29.099999999999998,31.525,9.270778066382299e-09
numu,15.5,15.75,31.525,33.949999999999996,2.480910867101745e-08
numu,15.5,15.75,33.949999999999996,36.375,9.86379460973531e-09
numu,15.5,15.75,36.375,38.8,1.149953108285206e-08
numu,15.5,15.75,38.8,41.224999999999994,2.4481827869658833e-08
numu,15.5,15.75,41.224999999999994,43.65,1.1221970653714958e-08
numu,15.5,15.75,43.65,46.074999999999996,1.0266380841150627e-08
numu,15.5,15.75,46.074999999999996,48.5,1.1879650789695416e-08
numu,15.5,15.75,48.5,50.925,1.0397703577273044e-08
numu,15.5,15.75,50.925,53.349999999999994,8.044852106722283e-09
numu,15.5,15.75,53.349999999999994,55.775,4.390394189136294e-09
numu,15.5,15.75,55.775,58.199999999999996,8.732645051348251e-09
numu,15.5,15.75,58.199999999999996,60.62499999999999,5.679266154310274e-09
numu,15.5,15.75,60.62499999999999,63.05,1.1349821448950274e-08
numu,15.5,15.75,63.05,65.475,9.407098983611533e-09
numu,15.5,15.75,65.475,67.89999999999999,2.4429674741997702e-08
numu,15.5,15.75,67.89999999999999,70.32499999999999,5.668922090571273e-09
numu,15.5,15.75,70.32499999999999,72.75,2.5857141571245865e-08
numu,15.5,15.75,72.75,75.175,7.555405514078601e-09
numu,15.5,15.75,75.175,77.6,4.436408303271719e-09
numu,15.5,15.75,77.6,80.02499999999999,7.582434728495088e-09
numu,15.5,15.75,80.02499999999999,82.44999999999999,7.727250702352125e-09
numu,15.5,15.75,82.44999999999999,84.875,6.910592927449369e-09
numu,15.5,15.75,84.875,87.3,2.2787184241334887e-08
numu,15.5,15.75,87.3,89.725,4.6057967321595106e-09
numu,15.5,15.75,89.725,92.14999999999999,7.74801273253325e-09
numu,15.5,15.75,92.14999999999999,94.57499999999999,9.389612363324974e-09
numu,15.5,15.75,94.57499999999999,97.0,2.3101456249887613e-08
numu,15.5,15.75,97.0,99.425,5.81594235939122e-09
numu,15.5,15.75,99.425,101.85,6.9176855316645385e-09
numu,15.5,15.75,101.85,104.27499999999999,5.6021516739472045e-09
numu,15.5,15.75,104.27499999999999,106.69999999999999,2.40353154673973e-08
numu,15.5,15.75,106.69999999999999,109.12499999999999,4.0465077221692966e-09
numu,15.5,15.75,109.12499999999999,111.55,5.105893798442392e-09
numu,15.5,15.75,111.55,113.975,6.455134262276304e-09
numu,15.5,15.75,113.975,116.39999999999999,2.6688506402256684e-09
numu,15.5,15.75,116.39999999999999,118.82499999999999,6.117643620422829e-09
numu,15.5,15.75,118.82499999999999,121.24999999999999,5.21803184880615e-09
numu,15.5,15.75,121.24999999999999,123.675,3.440467271480037e-09
numu,15.5,15.75,123.675,126.1,4.1859154321679974e-09
numu,15.5,15.75,126.1,128.52499999999998,5.307296217634571e-09
numu,15.5,15.75,128.52499999999998,130.95,2.2053433394655633e-09
numu,15.5,15.75,130.95,133.375,3.401004692569138e-09
numu,15.5,15.75,133.375,135.79999999999998,5.047118300003659e-09
numu,15.5,15.75,135.79999999999998,138.225,4.2469477764552376e-09
numu,15.5,15.75,138.225,140.64999999999998,2.7292556206770544e-09
numu,15.5,15.75,140.64999999999998,143.075,9.658377835041224e-10
numu,15.5,15.75,143.075,145.5,6.523093793849311e-09
numu,15.5,15.75,145.5,147.92499999999998,3.6182511977318153e-09
numu,15.5,15.75,147.92499999999998,150.35,5.252445685661727e-09
numu,15.5,15.75,150.35,152.77499999999998,5.637462317741103e-09
numu,15.5,15.75,152.77499999999998,155.2,4.912902954628921e-09
numu,15.5,15.75,155.2,157.625,2.5052427051934356e-09
numu,15.5,15.75,157.625,160.04999999999998,2.2184383026240497e-09
numu,15.5,15.75,160.04999999999998,162.475,2.9128868013904423e-09
numu,15.5,15.75,162.475,164.89999999999998,4.1887891399152134e-09
numu,15.5,15.75,164.89999999999998,167.325,3.825685243494219e-09
numu,15.5,15.75,167.325,169.75,3.1205788229097436e-09
numu,15.5,15.75,169.75,172.17499999999998,2.8761569341698777e-09
numu,15.5,15.75,172.17499999999998,174.6,2.3992376835862313e-09
numu,15.5,15.75,174.6,177.02499999999998,4.074613208714544e-09
numu,15.5,15.75,177.02499999999998,179.45,3.398624278179732e-09
numu,15.5,15.75,179.45,181.875,1.5939655644325047e-09
numu,15.5,15.75,181.875,184.29999999999998,4.011610537760244e-09
numu,15.5,15.75,184.29999999999998,186.725,3.3668206575048368e-09
numu,15.5,15.75,186.725,189.14999999999998,2.6031305004728343e-09
numu,15.5,15.75,189.14999999999998,191.575,2.2421942935861675e-09
numu,15.75,16.0,0.0,2.425,4.4651817753322754e-08
numu,15.75,16.0,2.425,4.85,1.633138544965111e-08
numu,15.75,16.0,4.85,7.2749999999999995,1.1571337184307308e-08
numu,15.75,16.0,7.2749999999999995,9.7,1.4635304127433875e-08
numu,15.75,16.0,9.7,12.125,1.4892574257279789e-08
numu,15.75,16.0,12.125,14.549999999999999,1.1244242578796084e-08
numu,15.75,16.0,14.549999999999999,16.974999999999998,1.6168184423116928e-08
numu,15.75,16.0,16.974999999999998,19.4,1.1361859906603065e-08
numu,15.75,16.0,19.4,21.825,7.4393284803248335e-09
numu,15.75,16.0,21.825,24.25,1.1505032051806055e-08
numu,15.75,16.0,24.25,26.674999999999997,1.3902134195365665e-08
numu,15.75,16.0,26.674999999999997,29.099999999999998,1.0190050895426623e-08
numu,15.75,16.0,29.099999999999998,31.525,1.1526019271900123e-08
numu,15.75,16.0,31.525,33.949999999999996,9.217849619439087e-09
numu,15.75,16.0,33.949999999999996,36.375,9.672225776141376e-09
numu,15.75,16.0,36.375,38.8,1.0422347333724874e-08
numu,15.75,16.0,38.8,41.224999999999994,1.0419764043409037e-08
numu,15.75,16.0,41.224999999999994,43.65,6.80826709233526e-09
numu,15.75,16.0,43.65,46.074999999999996,2.5289369801947618e-08
numu,15.75,16.0,46.074999999999996,48.5,6.5023095931001825e-09
numu,15.75,16.0,48.5,50.925,1.2984938299422651e-08
numu,15.75,16.0,50.925,53.349999999999994,1.0273627405284478e-08
numu,15.75,16.0,53.349999999999994,55.775,7.719992926553277e-09
numu,15.75,16.0,55.775,58.199999999999996,6.172963474307475e-09
numu,15.75,16.0,58.199999999999996,60.62499999999999,1.072837809674718e-08
numu,15.75,16.0,60.62499999999999,63.05,2.5233474200434754e-08
numu,15.75,16.0,63.05,65.475,7.239139492293128e-09
numu,15.75,16.0,65.475,67.89999999999999,1.1711683519990108e-08
numu,15.75,16.0,67.89999999999999,70.32499999999999,9.250260200151141e-09
numu,15.75,16.0,70.32499999999999,72.75,9.759639844432923e-09
numu,15.75,16.0,72.75,75.175,9.127439578060736e-09
numu,15.75,16.0,75.175,77.6,1.0135063901765953e-08
numu,15.75,16.0,77.6,80.02499999999999,2.53510191956734e-08
numu,15.75,16.0,80.02499999999999,82.44999999999999,6.949279067864887e-09
numu,15.75,16.0,82.44999999999999,84.875,2.2959041853687662e-08
numu,15.75,16.0,84.875,87.3,6.057397361007947e-09
numu,15.75,16.0,87.3,89.725,8.937147536663957e-09
numu,15.75,16.0,89.725,92.14999999999999,7.629906338931581e-09
numu,15.75,16.0,92.14999999999999,94.57499999999999,6.085214738314947e-09
numu,15.75,16.0,94.57499999999999,97.0,9.185108280117289e-09
numu,15.75,16.0,97.0,99.425,7.329489652627812e-09
numu,15.75,16.0,99.425,101.85,7.292881629614755e-09
numu,15.75,16.0,101.85,104.27499999999999,5.410141062938691e-09
numu,15.75,16.0,104.27499999999999,106.69999999999999,2.6198564515258597e-08
numu,15.75,16.0,106.69999999999999,109.12499999999999,5.217011032966659e-09
numu,15.75,16.0,109.12499999999999,111.55,5.041971850696247e-09
numu,15.75,16.0,111.55,113.975,2.2563440319215274e-09
numu,15.75,16.0,113.975,116.39999999999999,5.682964246312402e-09
numu,15.75,16.0,116.39999999999999,118.82499999999999,2.8965415774566375e-08
numu,15.75,16.0,118.82499999999999,121.24999999999999,4.6875952280134834e-09
numu,15.75,16.0,121.24999999999999,123.675,2.7462110988372544e-08
numu,15.75,16.0,123.675,126.1,3.5616354499819074e-09
numu,15.75,16.0,126.1,128.52499999999998,4.775214170430001e-09
numu,15.75,16.0,128.52499999999998,130.95,3.198988338018375e-09
numu,15.75,16.0,130.95,133.375,4.3308711909167085e-09
numu,15.75,16.0,133.375,135.79999999999998,4.723122980556482e-09
numu,15.75,16.0,135.79999999999998,138.225,2.2149630537974953e-09
numu,15.75,16.0,138.225,140.64999999999998,2.6598616451392032e-08
numu,15.75,16.0,140.64999999999998,143.075,2.5772213313703135e-09
numu,15.75,16.0,143.075,145.5,3.7249910362780943e-09
numu,15.75,16.0,145.5,147.92499999999998,5.0477245314588365e-09
numu,15.75,16.0,147.92499999999998,150.35,3.2373991862732162e-09
numu,15.75,16.0,150.35,152.77499999999998,2.611570824349951e-09
numu,15.75,16.0,152.77499999999998,155.2,3.1017527463940426e-09
numu,15.75,16.0,155.2,157.625,3.1476218505575562e-09
numu,15.75,16.0,157.625,160.04999999999998,2.8808122409391122e-08
numu,15.75,16.0,160.04999999999998,162.475,4.520527478634462e-09
numu,15.75,16.0,162.475,164.89999999999998,1.637936108979646e-09
numu,15.75,16.0,164.89999999999998,167.325,4.218253855176646e-09
numu,15.75,16.0,167.325,169.75,2.1769380312967196e-09
numu,15.75,16.0,169.75,172.17499999999998,3.396747567500051e-09
numu,15.75,16.0,172.17499999999998,174.6,6.837944019709845e-09
numu,15.75,16.0,174.6,177.02499999999998,1.3296192566884343e-09
numu,15.75,16.0,177.02499999999998,179.45,1.0558454711288603e-09
numu,15.75,16.0,179.45,181.875,1.1021113199751247e-09
numu,15.75,16.0,181.875,184.29999999999998,5.902992775588007e-10
numu,15.75,16.0,184.29999999999998,186.725,6.558739431003029e-09
numu,15.75,16.0,186.725,189.14999999999998,6.164045736303678e-10
numu,15.75,16.0,189.14999999999998,191.575,1.393223823576266e-09
numu,15.75,16.0,191.575,194.0,3.642956273549325e-09
numu,16.0,16.25,0.0,2.425,2.8647086465283992e-08
numu,16.0,16.25,2.425,4.85,1.133593002757519e-08
numu,16.0,16.25,4.85,7.2749999999999995,2.862411292617841e-08
numu,16.0,16.25,7.2749999999999995,9.7,1.4691050698280896e-08
numu,16.0,16.25,9.7,12.125,1.2007778957754678e-08
numu,16.0,16.25,12.125,14.549999999999999,1.5951920667713356e-08
numu,16.0,16.25,14.549999999999999,16.974999999999998,1.2990496812375185e-08
numu,16.0,16.25,16.974999999999998,19.4,1.3974777523934414e-08
numu,16.0,16.25,19.4,21.825,7.981980295691847e-09
numu,16.0,16.25,21.825,24.25,1.0813206809286084e-08
numu,16.0,16.25,24.25,26.674999999999997,1.060757274007022e-08
numu,16.0,16.25,26.674999999999997,29.099999999999998,1.2952579094831167e-08
numu,16.0,16.25,29.099999999999998,31.525,1.0205601601933221e-08
numu,16.0,16.25,31.525,33.949999999999996,6.1005630144190055e-09
numu,16.0,16.25,33.949999999999996,36.375,9.57245874982439e-09
numu,16.0,16.25,36.375,38.8,7.44022730414747e-09
numu,16.0,16.25,38.8,41.224999999999994,2.5287061153684936e-08
numu,16.0,16.25,41.224999999999994,43.65,9.819250527286371e-09
numu,16.0,16.25,43.65,46.074999999999996,1.1148208282367749e-08
numu,16.0,16.25,46.074999999999996,48.5,2.304281418808891e-08
numu,16.0,16.25,48.5,50.925,2.626756217127664e-08
numu,16.0,16.25,50.925,53.349999999999994,6.528177587734306e-09
numu,16.0,16.25,53.349999999999994,55.775,7.301540266837059e-09
numu,16.0,16.25,55.775,58.199999999999996,8.656998798240935e-09
numu,16.0,16.25,58.199999999999996,60.62499999999999,7.369129863517481e-09
numu,16.0,16.25,60.62499999999999,63.05,9.599374854902986e-09
numu,16.0,16.25,63.05,65.475,7.799439659719838e-09
numu,16.0,16.25,65.475,67.89999999999999,4.4263499414527925e-09
numu,16.0,16.25,67.89999999999999,70.32499999999999,6.057900466477628e-09
numu,16.0,16.25,70.32499999999999,72.75,5.778881936425693e-09
numu,16.0,16.25,72.75,75.175,1.0742898562966588e-08
numu,16.0,16.25,75.175,77.6,7.52535997988969e-09
numu,16.0,16.25,77.6,80.02499999999999,4.748146821505703e-09
numu,16.0,16.25,80.02499999999999,82.44999999999999,5.509575062521884e-09
numu,16.0,16.25,82.44999999999999,84.875,2.4000356887338753e-08
numu,16.0,16.25,84.875,87.3,7.075271155140421e-09
numu,16.0,16.25,87.3,89.725,5.639220863102833e-09
numu,16.0,16.25,89.725,92.14999999999999,3.4319185550943066e-09
numu,16.0,16.25,92.14999999999999,94.57499999999999,2.7184497726939302e-08
numu,16.0,16.25,94.57499999999999,97.0,5.603598782378061e-09
numu,16.0,16.25,97.0,99.425,3.0418976712742277e-09
numu,16.0,16.25,99.425,101.85,5.295159128761714e-09
numu,16.0,16.25,101.85,104.27499999999999,5.80185179033395e-09
numu,16.0,16.25,104.27499999999999,106.69999999999999,3.1362498104093076e-09
numu,16.0,16.25,106.69999999999999,109.12499999999999,5.6638427983808666e-09
numu,16.0,16.25,109.12499999999999,111.55,4.218212301177564e-09
numu,16.0,16.25,111.55,113.975,6.048583496386993e-09
numu,16.0,16.25,113.975,116.39999999999999,5.0685788150164444e-09
numu,16.0,16.25,116.39999999999999,118.82499999999999,4.174159238270301e-09
numu,16.0,16.25,118.82499999999999,121.24999999999999,2.34517300927035e-09
numu,16.0,16.25,121.24999999999999,123.675,7.690988807843928e-09
numu,16.0,16.25,123.675,126.1,6.468827951207311e-09
numu,16.0,16.25,126.1,128.52499999999998,3.959049597665947e-09
numu,16.0,16.25,128.52499999999998,130.95,1.471150234956605e-09
numu,16.0,16.25,130.95,133.375,2.685835205077852e-08
numu,16.0,16.25,133.375,135.79999999999998,4.614454837270024e-09
numu,16.0,16.25,135.79999999999998,138.225,3.433482506707449e-09
