flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,11.75,12.0,4.85,7.2749999999999995,5.1706281131352655e-08
numu,11.75,12.0,7.2749999999999995,9.7,5.428592827470408e-08
numu,11.75,12.0,9.7,12.125,4.931339974400853e-08
numu,11.75,12.0,12.125,14.549999999999999,3.46043079820022e-08
numu,11.75,12.0,14.549999999999999,16.974999999999998,4.328342595096535e-08
numu,11.75,12.0,16.974999999999998,19.4,5.205418689820573e-08
numu,11.75,12.0,19.4,21.825,3.913752056468247e-08
numu,11.75,12.0,21.825,24.25,4.569893946534808e-08
numu,11.75,12.0,24.25,26.674999999999997,3.1995389749864224e-08
numu,11.75,12.0,26.674999999999997,29.099999999999998,3.5604986006355026e-08
numu,11.75,12.0,29.099999999999998,31.525,4.105767759429292e-08
numu,11.75,12.0,31.525,33.949999999999996,4.19506865644485e-08
numu,11.75,12.0,33.949999999999996,36.375,3.5964117232387894e-08
numu,11.75,12.0,36.375,38.8,1.2339644926648087e-07
numu,11.75,12.0,38.8,41.224999999999994,4.0898952651069326e-08
numu,11.75,12.0,41.224999999999994,43.65,6.478023655796625e-08
numu,11.75,12.0,43.65,46.074999999999996,4.334375618499042e-08
numu,11.75,12.0,46.074999999999996,48.5,1.0908098273019172e-07
numu,11.75,12.0,48.5,50.925,4.731320481842216e-08
numu,11.75,12.0,50.925,53.349999999999994,3.129261617482697e-08
numu,11.75,12.0,53.349999999999994,55.775,3.884462983855145e-08
numu,11.75,12.0,55.775,58.199999999999996,3.6602295462509255e-08
numu,11.75,12.0,58.199999999999996,60.62499999999999,2.3989211656743646e-08
numu,11.75,12.0,60.62499999999999,63.05,5.23483641105678e-08
numu,11.75,12.0,63.05,65.475,3.8396624392587485e-08
numu,11.75,12.0,65.475,67.89999999999999,3.846720316295637e-08
numu,11.75,12.0,67.89999999999999,70.32499999999999,5.264736111976291e-08
numu,11.75,12.0,70.32499999999999,72.75,1.2577230000842812e-08
numu,11.75,12.0,72.75,75.175,3.049966455254214e-08
numu,11.75,12.0,75.175,77.6,4.203427787800474e-08
numu,11.75,12.0,77.6,80.02499999999999,4.908328767727361e-08
numu,11.75,12.0,80.02499999999999,82.44999999999999,1.988099519350693e-08
numu,11.75,12.0,82.44999999999999,84.875,4.6250135633386794e-08
numu,11.75,12.0,84.875,87.3,3.2803302524446196e-08
numu,11.75,12.0,87.3,89.725,2.6278130377174736e-08
numu,11.75,12.0,89.725,92.14999999999999,4.5211099150126117e-08
numu,11.75,12.0,92.14999999999999,94.57499999999999,3.634179864084563e-08
numu,11.75,12.0,94.57499999999999,97.0,3.2211102021288766e-08
numu,11.75,12.0,97.0,99.425,1.338305653766236e-07
numu,11.75,12.0,99.425,101.85,4.147718374978723e-08
numu,11.75,12.0,101.85,104.27499999999999,2.617889933293219e-08
numu,11.75,12.0,104.27499999999999,106.69999999999999,5.19701816293575e-08
numu,11.75,12.0,106.69999999999999,109.12499999999999,2.5148047042139945e-08
numu,11.75,12.0,109.12499999999999,111.55,2.709562678281768e-08
numu,11.75,12.0,111.55,113.975,3.820306468945788e-08
numu,11.75,12.0,113.975,116.39999999999999,3.1898643904888635e-08
numu,11.75,12.0,116.39999999999999,118.82499999999999,3.8476756090928566e-08
numu,11.75,12.0,118.82499999999999,121.24999999999999,3.1200592988769655e-08
numu,11.75,12.0,121.24999999999999,123.675,4.168992494113506e-08
numu,11.75,12.0,123.675,126.1,3.087012803049469e-08
numu,11.75,12.0,126.1,128.52499999999998,1.8702268782239966e-08
numu,11.75,12.0,128.52499999999998,130.95,2.8938304158779306e-08
numu,11.75,12.0,130.95,133.375,1.1255568192527642e-08
numu,11.75,12.0,133.375,135.79999999999998,2.6678758339586698e-08
numu,11.75,12.0,135.79999999999998,138.225,2.4400954410439648e-08
numu,11.75,12.0,138.225,140.64999999999998,4.948208651571621e-08
numu,11.75,12.0,140.64999999999998,143.075,1.3882339157286119e-08
numu,11.75,12.0,143.075,145.5,2.995044987032046e-08
numu,11.75,12.0,145.5,147.92499999999998,1.2599564026258793e-08
numu,11.75,12.0,147.92499999999998,150.35,2.170326905299254e-08
numu,11.75,12.0,150.35,152.77499999999998,1.8675330783225267e-08
numu,11.75,12.0,152.77499999999998,155.2,1.7127897440491146e-08
numu,11.75,12.0,155.2,157.625,1.7065432419653642e-08
numu,11.75,12.0,157.625,160.04999999999998,8.847627425436485e-09
numu,11.75,12.0,160.04999999999998,162.475,2.5053916945747133e-08
numu,11.75,12.0,162.475,164.89999999999998,1.3746644488003709e-08
numu,11.75,12.0,164.89999999999998,167.325,1.8931262182336915e-08
numu,11.75,12.0,167.325,169.75,6.976660725260574e-09
numu,11.75,12.0,169.75,172.17499999999998,1.412068523280367e-07
numu,11.75,12.0,172.17499999999998,174.6,1.4704839037746046e-08
numu,11.75,12.0,174.6,177.02499999999998,9.185721719324452e-09
numu,11.75,12.0,177.02499999999998,179.45,2.1030953197123105e-08
numu,11.75,12.0,179.45,181.875,1.0262031239648204e-08
numu,11.75,12.0,184.29999999999998,186.725,1.051652737445751e-08
numu,11.75,12.0,186.725,189.14999999999998,2.5012434341189687e-09
numu,11.75,12.0,189.14999999999998,191.575,1.1461680388151716e-08
numu,11.75,12.0,191.575,194.0,5.8147993529491495e-09
numu,12.0,12.25,0.0,2.425,1.986093559941258e-08
numu,12.0,12.25,2.425,4.85,1.147184596202688e-07
numu,12.0,12.25,4.85,7.2749999999999995,3.498997925703195e-08
numu,12.0,12.25,7.2749999999999995,9.7,4.739275377231525e-08
numu,12.0,12.25,9.7,12.125,3.364893614246352e-08
numu,12.0,12.25,12.125,14.549999999999999,4.4540309734303115e-08
numu,12.0,12.25,14.549999999999999,16.974999999999998,3.669398653640976e-08
numu,12.0,12.25,16.974999999999998,19.4,3.3785732834187404e-08
numu,12.0,12.25,19.4,21.825,1.220701144457628e-07
numu,12.0,12.25,21.825,24.25,3.634624473103295e-08
numu,12.0,12.25,24.25,26.674999999999997,5.004500025081895e-08
numu,12.0,12.25,26.674999999999997,29.099999999999998,6.252190300323457e-08
numu,12.0,12.25,29.099999999999998,31.525,4.137241894062778e-08
numu,12.0,12.25,31.525,33.949999999999996,2.7723216855382415e-08
numu,12.0,12.25,33.949999999999996,36.375,6.246978507986325e-08
numu,12.0,12.25,36.375,38.8,2.4817306100377624e-08
numu,12.0,12.25,38.8,41.224999999999994,6.237286227225e-08
numu,12.0,12.25,41.224999999999994,43.65,3.862158624299933e-08
numu,12.0,12.25,43.65,46.074999999999996,2.3231772456784972e-08
numu,12.0,12.25,46.074999999999996,48.5,3.9208117971695045e-08
numu,12.0,12.25,48.5,50.925,4.385565117663613e-08
numu,12.0,12.25,50.925,53.349999999999994,4.2769923059981934e-08
numu,12.0,12.25,53.349999999999994,55.775,3.1677308928270685e-08
numu,12.0,12.25,55.775,58.199999999999996,4.36269902390344e-08
numu,12.0,12.25,58.199999999999996,60.62499999999999,3.43121374452226e-08
numu,12.0,12.25,60.62499999999999,63.05,3.278395703719535e-08
numu,12.0,12.25,63.05,65.475,4.156392711134428e-08
numu,12.0,12.25,65.475,67.89999999999999,1.641332957534171e-08
numu,12.0,12.25,67.89999999999999,70.32499999999999,4.656358238279543e-08
numu,12.0,12.25,70.32499999999999,72.75,4.342547975999821e-08
numu,12.0,12.25,72.75,75.175,3.332753482316176e-08
numu,12.0,12.25,75.175,77.6,2.8740553622792087e-08
numu,12.0,12.25,77.6,80.02499999999999,4.828734754916342e-08
numu,12.0,12.25,80.02499999999999,82.44999999999999,3.898114821179853e-08
numu,12.0,12.25,82.44999999999999,84.875,1.3228932990577003e-07
numu,12.0,12.25,84.875,87.3,2.0773453348980938e-08
numu,12.0,12.25,87.3,89.725,2.1905451273190623e-08
numu,12.0,12.25,89.725,92.14999999999999,1.243027890977692e-07
numu,12.0,12.25,92.14999999999999,94.57499999999999,3.2213982084450535e-08
numu,12.0,12.25,94.57499999999999,97.0,4.7402587144163924e-08
numu,12.0,12.25,97.0,99.425,4.475925559337905e-08
numu,12.0,12.25,99.425,101.85,4.153944126925677e-08
numu,12.0,12.25,101.85,104.27499999999999,3.8412354215962955e-08
numu,12.0,12.25,104.27499999999999,106.69999999999999,2.374941583079213e-08
numu,12.0,12.25,106.69999999999999,109.12499999999999,2.233672292238473e-08
numu,12.0,12.25,109.12499999999999,111.55,4.578238179612846e-08
numu,12.0,12.25,111.55,113.975,1.7745495383107182e-08
numu,12.0,12.25,113.975,116.39999999999999,2.481736751480877e-08
numu,12.0,12.25,116.39999999999999,118.82499999999999,9.37361313752865e-09
numu,12.0,12.25,118.82499999999999,121.24999999999999,2.1281006775582425e-08
numu,12.0,12.25,121.24999999999999,123.675,1.7352512594795922e-08
numu,12.0,12.25,123.675,126.1,1.5737489458116847e-08
numu,12.0,12.25,126.1,128.52499999999998,2.1787115422780394e-08
numu,12.0,12.25,128.52499999999998,130.95,2.9237925328404378e-08
numu,12.0,12.25,130.95,133.375,2.5009206093314035e-08
numu,12.0,12.25,133.375,135.79999999999998,3.676723596479596e-08
numu,12.0,12.25,135.79999999999998,138.225,1.1522938170085991e-08
numu,12.0,12.25,138.225,140.64999999999998,2.416154184326793e-08
numu,12.0,12.25,140.64999999999998,143.075,3.026457659188005e-08
numu,12.0,12.25,143.075,145.5,3.917555885602154e-09
numu,12.0,12.25,145.5,147.92499999999998,1.6699010262724354e-08
numu,12.0,12.25,147.92499999999998,150.35,1.5567348909072305e-08
numu,12.0,12.25,150.35,152.77499999999998,9.068846316018085e-09
numu,12.0,12.25,152.77499999999998,155.2,2.156244332410048e-08
numu,12.0,12.25,155.2,157.625,1.0467281358232995e-08
numu,12.0,12.25,157.625,160.04999999999998,2.0807373092721728e-08
numu,12.0,12.25,160.04999999999998,162.475,2.4775875088187515e-08
numu,12.0,12.25,162.475,164.89999999999998,1.5478653765581565e-08
numu,12.0,12.25,164.89999999999998,167.325,2.3765469256501834e-08
numu,12.0,12.25,169.75,172.17499999999998,2.0555201866825307e-08
numu,12.0,12.25,172.17499999999998,174.6,4.550266004603799e-09
numu,12.0,12.25,177.02499999999998,179.45,1.6656187588779294e-07
numu,12.0,12.25,179.45,181.875,1.0607157206192991e-08
numu,12.0,12.25,181.875,184.29999999999998,1.5591330436869226e-08
numu,12.0,12.25,184.29999999999998,186.725,1.0126373893022554e-08
numu,12.0,12.25,186.725,189.14999999999998,1.906369849042608e-08
numu,12.0,12.25,189.14999999999998,191.575,5.6744835046487454e-09
numu,12.25,12.5,0.0,2.425,1.584046888464564e-08
numu,12.25,12.5,2.425,4.85,3.495222333584793e-08
numu,12.25,12.5,4.85,7.2749999999999995,3.169815705007447e-08
numu,12.25,12.5,7.2749999999999995,9.7,3.7303702603093175e-08
numu,12.25,12.5,9.7,12.125,1.1915438107158272e-07
numu,12.25,12.5,12.125,14.549999999999999,3.531881163039888e-08
numu,12.25,12.5,14.549999999999999,16.974999999999998,2.0329561365016947e-08
numu,12.25,12.5,16.974999999999998,19.4,1.2100463680878009e-07
numu,12.25,12.5,19.4,21.825,5.8462081260167335e-08
numu,12.25,12.5,21.825,24.25,3.4511869011963883e-08
numu,12.25,12.5,24.25,26.674999999999997,3.608812281381901e-08
numu,12.25,12.5,26.674999999999997,29.099999999999998,4.0922163906113955e-08
numu,12.25,12.5,29.099999999999998,31.525,3.83694318297913e-08
numu,12.25,12.5,31.525,33.949999999999996,6.592266672368054e-08
numu,12.25,12.5,33.949999999999996,36.375,2.2603779474372352e-08
numu,12.25,12.5,36.375,38.8,4.645030073674475e-08
numu,12.25,12.5,38.8,41.224999999999994,2.569042980299834e-08
numu,12.25,12.5,41.224999999999994,43.65,5.142198997690027e-08
numu,12.25,12.5,43.65,46.074999999999996,3.3082251526572096e-08
numu,12.25,12.5,46.074999999999996,48.5,4.012258531101348e-08
numu,12.25,12.5,48.5,50.925,2.3071749183780622e-08
numu,12.25,12.5,50.925,53.349999999999994,2.8829033947465025e-08
numu,12.25,12.5,53.349999999999994,55.775,5.0781642396262735e-08
numu,12.25,12.5,55.775,58.199999999999996,4.2792513480625445e-08
numu,12.25,12.5,58.199999999999996,60.62499999999999,4.9652908362095334e-08
numu,12.25,12.5,60.62499999999999,63.05,1.40430308309833e-07
numu,12.25,12.5,63.05,65.475,1.523394759701654e-07
numu,12.25,12.5,65.475,67.89999999999999,2.3412782650614056e-08
numu,12.25,12.5,67.89999999999999,70.32499999999999,2.0252038001718055e-08
numu,12.25,12.5,70.32499999999999,72.75,4.3251301785402196e-08
numu,12.25,12.5,72.75,75.175,3.357816538539441e-08
numu,12.25,12.5,75.175,77.6,2.4162331941903057e-08
numu,12.25,12.5,77.6,80.02499999999999,3.9113448946863706e-08
numu,12.25,12.5,80.02499999999999,82.44999999999999,1.4025562565836104e-07
numu,12.25,12.5,82.44999999999999,84.875,3.0200781707314055e-08
numu,12.25,12.5,84.875,87.3,3.501206588598262e-08
numu,12.25,12.5,87.3,89.725,4.220324165083416e-08
numu,12.25,12.5,89.725,92.14999999999999,2.422865417414655e-08
numu,12.25,12.5,92.14999999999999,94.57499999999999,3.460799073279903e-08
numu,12.25,12.5,94.57499999999999,97.0,2.5468701876964655e-08
numu,12.25,12.5,97.0,99.425,2.713284689900657e-08
numu,12.25,12.5,99.425,101.85,1.0450546329422061e-08
numu,12.25,12.5,101.85,104.27499999999999,3.6142342535508976e-08
numu,12.25,12.5,104.27499999999999,106.69999999999999,4.065173094796117e-08
numu,12.25,12.5,106.69999999999999,109.12499999999999,2.3375926777390917e-08
numu,12.25,12.5,109.12499999999999,111.55,9.343074852795888e-09
numu,12.25,12.5,111.55,113.975,2.0154063854228667e-08
numu,12.25,12.5,113.975,116.39999999999999,3.271470827192006e-08
numu,12.25,12.5,116.39999999999999,118.82499999999999,2.4498050259948282e-08
numu,12.25,12.5,118.82499999999999,121.24999999999999,3.5187117680105455e-08
numu,12.25,12.5,121.24999999999999,123.675,1.7403523060627827e-08
numu,12.25,12.5,123.675,126.1,2.2118262752817417e-08
numu,12.25,12.5,126.1,128.52499999999998,2.4314148080591386e-08
numu,12.25,12.5,128.52499999999998,130.95,2.755765116159591e-08
numu,12.25,12.5,130.95,133.375,1.564938392536592e-07
numu,12.25,12.5,133.375,135.79999999999998,1.6862023154756776e-07
numu,12.25,12.5,135.79999999999998,138.225,1.998215168207734e-08
numu,12.25,12.5,138.225,140.64999999999998,1.708524884864959e-08
numu,12.25,12.5,140.64999999999998,143.075,3.0668057505011276e-08
numu,12.25,12.5,143.075,145.5,1.328996841649636e-08
numu,12.25,12.5,145.5,147.92499999999998,1.43941088334416e-08
numu,12.25,12.5,147.92499999999998,150.35,2.2927060794699943e-08
numu,12.25,12.5,150.35,152.77499999999998,1.6649901929561434e-08
numu,12.25,12.5,152.77499999999998,155.2,4.2256124727246704e-08
numu,12.25,12.5,155.2,157.625,8.814312999805271e-09
numu,12.25,12.5,157.625,160.04999999999998,1.5668275158202058e-08
numu,12.25,12.5,160.04999999999998,162.475,2.297916565771799e-08
numu,12.25,12.5,162.475,164.89999999999998,4.240884309961812e-09
numu,12.25,12.5,164.89999999999998,167.325,1.4143946829278961e-08
numu,12.25,12.5,167.325,169.75,4.973283860186875e-09
numu,12.25,12.5,169.75,172.17499999999998,9.390421530163173e-09
numu,12.25,12.5,172.17499999999998,174.6,1.5946853433934224e-07
numu,12.25,12.5,174.6,177.02499999999998,1.5893162698626952e-07
numu,12.25,12.5,177.02499999999998,179.45,7.410872411398995e-09
numu,12.25,12.5,179.45,181.875,4.8137439666995254e-09
numu,12.25,12.5,181.875,184.29999999999998,2.5393885388980057e-08
numu,12.25,12.5,184.29999999999998,186.725,1.7761413352198134e-08
numu,12.25,12.5,186.725,189.14999999999998,1.1484329511414333e-08
numu,12.25,12.5,189.14999999999998,191.575,1.7159490472451128e-08
numu,12.5,12.75,0.0,2.425,1.415834778228595e-08
numu,12.5,12.75,2.425,4.85,4.406980308395979e-08
numu,12.5,12.75,4.85,7.2749999999999995,3.6901603523738455e-08
numu,12.5,12.75,7.2749999999999995,9.7,5.427996970219323e-08
numu,12.5,12.75,9.7,12.125,2.935041776461896e-08
numu,12.5,12.75,12.125,14.549999999999999,2.3485021895832942e-08
numu,12.5,12.75,14.549999999999999,16.974999999999998,2.5185331480001028e-08
numu,12.5,12.75,16.974999999999998,19.4,5.133121654031349e-08
numu,12.5,12.75,19.4,21.825,3.8403422630935816e-08
numu,12.5,12.75,21.825,24.25,5.440128179949107e-08
numu,12.5,12.75,24.25,26.674999999999997,3.952434143491398e-08
numu,12.5,12.75,26.674999999999997,29.099999999999998,4.02143209258878e-08
numu,12.5,12.75,29.099999999999998,31.525,2.6361595261781546e-08
numu,12.5,12.75,31.525,33.949999999999996,2.7600590528496187e-08
numu,12.5,12.75,33.949999999999996,36.375,3.666058552887915e-08
numu,12.5,12.75,36.375,38.8,3.691966235720925e-08
numu,12.5,12.75,38.8,41.224999999999994,5.785957447391777e-08
numu,12.5,12.75,41.224999999999994,43.65,1.1091763742386427e-07
numu,12.5,12.75,43.65,46.074999999999996,3.609130908541118e-08
numu,12.5,12.75,46.074999999999996,48.5,2.6389961443509066e-08
numu,12.5,12.75,48.5,50.925,1.3983723019009113e-07
numu,12.5,12.75,50.925,53.349999999999994,1.2037808407184598e-07
numu,12.5,12.75,53.349999999999994,55.775,4.588300754283761e-08
numu,12.5,12.75,55.775,58.199999999999996,4.3708697700574655e-08
numu,12.5,12.75,58.199999999999996,60.62499999999999,2.8883104031549136e-08
numu,12.5,12.75,60.62499999999999,63.05,2.970366367441938e-08
numu,12.5,12.75,63.05,65.475,3.542741507072933e-08
numu,12.5,12.75,65.475,67.89999999999999,3.97672157114567e-08
numu,12.5,12.75,67.89999999999999,70.32499999999999,6.424158113117008e-08
numu,12.5,12.75,70.32499999999999,72.75,1.7275241794884594e-08
numu,12.5,12.75,72.75,75.175,2.8585725182646406e-08
numu,12.5,12.75,75.175,77.6,4.4470644531099406e-08
numu,12.5,12.75,77.6,80.02499999999999,2.5431973945961436e-08
numu,12.5,12.75,80.02499999999999,82.44999999999999,2.6307963042227787e-08
numu,12.5,12.75,82.44999999999999,84.875,2.404131494555774e-08
numu,12.5,12.75,84.875,87.3,5.8236923200927265e-08
numu,12.5,12.75,87.3,89.725,1.4693161906835963e-08
numu,12.5,12.75,89.725,92.14999999999999,2.7603095068337655e-08
numu,12.5,12.75,92.14999999999999,94.57499999999999,2.668499692641617e-08
numu,12.5,12.75,94.57499999999999,97.0,4.841433054180915e-08
numu,12.5,12.75,97.0,99.425,3.637502567245723e-08
numu,12.5,12.75,99.425,101.85,2.274055810702951e-08
numu,12.5,12.75,101.85,104.27499999999999,1.5914848650911202e-07
numu,12.5,12.75,104.27499999999999,106.69999999999999,3.156301814572366e-08
numu,12.5,12.75,106.69999999999999,109.12499999999999,2.174844517157385e-08
numu,12.5,12.75,109.12499999999999,111.55,2.784629053261782e-08
numu,12.5,12.75,111.55,113.975,2.6852498867840548e-08
numu,12.5,12.75,113.975,116.39999999999999,3.8803747659150065e-08
numu,12.5,12.75,116.39999999999999,118.82499999999999,2.6216678424936173e-08
numu,12.5,12.75,118.82499999999999,121.24999999999999,2.6630364246716734e-08
numu,12.5,12.75,121.24999999999999,123.675,2.7545179226463176e-08
numu,12.5,12.75,123.675,126.1,2.985103901377073e-08
numu,12.5,12.75,126.1,128.52499999999998,3.327334743268396e-08
numu,12.5,12.75,128.52499999999998,130.95,4.379533103172349e-08
numu,12.5,12.75,130.95,133.375,2.788137467082525e-08
numu,12.5,12.75,133.375,135.79999999999998,3.662562330980678e-08
numu,12.5,12.75,135.79999999999998,138.225,2.6359483562555684e-08
numu,12.5,12.75,138.225,140.64999999999998,1.7771251142781725e-08
numu,12.5,12.75,140.64999999999998,143.075,2.2909758261916243e-08
numu,12.5,12.75,143.075,145.5,2.873089443168477e-08
numu,12.5,12.75,145.5,147.92499999999998,7.132601217182421e-09
numu,12.5,12.75,147.92499999999998,150.35,1.4195556160294451e-08
numu,12.5,12.75,150.35,152.77499999999998,1.3359432882917987e-08
numu,12.5,12.75,152.77499999999998,155.2,1.4033662686389739e-08
numu,12.5,12.75,155.2,157.625,1.3370825217157243e-08
numu,12.5,12.75,157.625,160.04999999999998,1.419130364343417e-08
numu,12.5,12.75,160.04999999999998,162.475,9.32940428598316e-09
numu,12.5,12.75,162.475,164.89999999999998,2.7806677710789188e-08
numu,12.5,12.75,164.89999999999998,167.325,2.2806134503991392e-08
numu,12.5,12.75,167.325,169.75,1.557025479452587e-08
numu,12.5,12.75,169.75,172.17499999999998,9.289521402160236e-09
numu,12.5,12.75,172.17499999999998,174.6,9.99817882946501e-09
numu,12.5,12.75,177.02499999999998,179.45,1.7944045399467066e-07
numu,12.5,12.75,179.45,181.875,1.1553544157645154e-08
numu,12.5,12.75,181.875,184.29999999999998,1.732503583782228e-08
numu,12.5,12.75,184.29999999999998,186.725,1.0582028698488166e-08
numu,12.5,12.75,186.725,189.14999999999998,1.212697499862017e-08
numu,12.5,12.75,189.14999999999998,191.575,1.6614268091096427e-08
numu,12.75,13.0,0.0,2.425,1.7343893586636257e-08
numu,12.75,13.0,2.425,4.85,1.9399364282415496e-08
numu,12.75,13.0,4.85,7.2749999999999995,2.6704612215339898e-08
