flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,10.75,11.0,113.975,116.39999999999999,3.614096299053798e-08
numu,10.75,11.0,116.39999999999999,118.82499999999999,2.5926950074342174e-08
numu,10.75,11.0,118.82499999999999,121.24999999999999,3.445754195723536e-08
numu,10.75,11.0,121.24999999999999,123.675,2.668738528504961e-08
numu,10.75,11.0,123.675,126.1,1.399961028891531e-07
numu,10.75,11.0,126.1,128.52499999999998,2.9245884407993336e-08
numu,10.75,11.0,128.52499999999998,130.95,2.3800925698417144e-08
numu,10.75,11.0,133.375,135.79999999999998,2.57003343328073e-08
numu,10.75,11.0,135.79999999999998,138.225,1.0143170186457581e-08
numu,10.75,11.0,138.225,140.64999999999998,3.645242334464849e-08
numu,10.75,11.0,140.64999999999998,143.075,2.6559236929603366e-08
numu,10.75,11.0,143.075,145.5,2.3902969591714465e-08
numu,10.75,11.0,147.92499999999998,150.35,1.332942669373819e-08
numu,10.75,11.0,150.35,152.77499999999998,3.730632133437768e-08
numu,10.75,11.0,152.77499999999998,155.2,1.9855534724812664e-08
numu,10.75,11.0,155.2,157.625,4.946747144620295e-09
numu,10.75,11.0,157.625,160.04999999999998,6.637075430937739e-09
numu,10.75,11.0,160.04999999999998,162.475,2.013565530129113e-08
numu,10.75,11.0,162.475,164.89999999999998,2.0861642683229716e-08
numu,10.75,11.0,164.89999999999998,167.325,3.82580307601401e-08
numu,10.75,11.0,167.325,169.75,1.6433046285308375e-08
numu,10.75,11.0,169.75,172.17499999999998,2.1217624473938976e-08
numu,10.75,11.0,174.6,177.02499999999998,1.0957572458508156e-08
numu,10.75,11.0,179.45,181.875,5.707498996158791e-09
numu,10.75,11.0,181.875,184.29999999999998,1.1545612815846756e-08
numu,10.75,11.0,184.29999999999998,186.725,5.814879404602562e-09
numu,10.75,11.0,186.725,189.14999999999998,1.2008261955829298e-08
numu,10.75,11.0,191.575,194.0,1.290027858381677e-08
numu,11.0,11.25,0.0,2.425,1.0418895383433972e-07
numu,11.0,11.25,2.425,4.85,5.0521108095637836e-08
numu,11.0,11.25,4.85,7.2749999999999995,6.6108092056551e-08
numu,11.0,11.25,7.2749999999999995,9.7,5.0381664751551515e-08
numu,11.0,11.25,9.7,12.125,3.8777670964956675e-08
numu,11.0,11.25,12.125,14.549999999999999,4.9607178388596825e-08
numu,11.0,11.25,14.549999999999999,16.974999999999998,5.605540122045844e-08
numu,11.0,11.25,16.974999999999998,19.4,6.256413994906085e-08
numu,11.0,11.25,19.4,21.825,4.808673334081618e-08
numu,11.0,11.25,21.825,24.25,6.351484454165732e-08
numu,11.0,11.25,24.25,26.674999999999997,3.402369011927316e-08
numu,11.0,11.25,26.674999999999997,29.099999999999998,6.085825016983232e-08
numu,11.0,11.25,29.099999999999998,31.525,4.99046506871702e-08
numu,11.0,11.25,31.525,33.949999999999996,1.2441702508651884e-07
numu,11.0,11.25,33.949999999999996,36.375,7.535743268108498e-08
numu,11.0,11.25,36.375,38.8,5.2255053304844796e-08
numu,11.0,11.25,38.8,41.224999999999994,2.5336985400635e-08
numu,11.0,11.25,41.224999999999994,43.65,5.515682176814645e-08
numu,11.0,11.25,43.65,46.074999999999996,2.6931829647657625e-08
numu,11.0,11.25,46.074999999999996,48.5,4.006389773999441e-08
numu,11.0,11.25,48.5,50.925,3.6204056644499113e-08
numu,11.0,11.25,50.925,53.349999999999994,2.7819158527020247e-08
numu,11.0,11.25,53.349999999999994,55.775,5.456137460270115e-08
numu,11.0,11.25,55.775,58.199999999999996,5.905203146942929e-08
numu,11.0,11.25,58.199999999999996,60.62499999999999,5.4850997636559793e-08
numu,11.0,11.25,60.62499999999999,63.05,2.6275521712698868e-08
numu,11.0,11.25,63.05,65.475,3.8544483253153176e-08
numu,11.0,11.25,65.475,67.89999999999999,4.11111523617783e-08
numu,11.0,11.25,67.89999999999999,70.32499999999999,4.589920771000371e-08
numu,11.0,11.25,70.32499999999999,72.75,4.985331881338437e-08
numu,11.0,11.25,72.75,75.175,4.479263174488908e-08
numu,11.0,11.25,75.175,77.6,1.3503559667780461e-07
numu,11.0,11.25,77.6,80.02499999999999,4.276898186416733e-08
numu,11.0,11.25,80.02499999999999,82.44999999999999,3.576673955565136e-08
numu,11.0,11.25,82.44999999999999,84.875,3.851998209147903e-08
numu,11.0,11.25,84.875,87.3,4.3083174585624874e-08
numu,11.0,11.25,87.3,89.725,1.620931309703565e-07
numu,11.0,11.25,89.725,92.14999999999999,3.9678230964214596e-08
numu,11.0,11.25,92.14999999999999,94.57499999999999,2.1983982908903252e-08
numu,11.0,11.25,94.57499999999999,97.0,1.3619095830648038e-07
numu,11.0,11.25,97.0,99.425,5.136704664300278e-08
numu,11.0,11.25,99.425,101.85,4.259932469188715e-08
numu,11.0,11.25,101.85,104.27499999999999,6.735812001839346e-08
numu,11.0,11.25,104.27499999999999,106.69999999999999,4.000166871738262e-08
numu,11.0,11.25,106.69999999999999,109.12499999999999,3.986043383287912e-08
numu,11.0,11.25,109.12499999999999,111.55,3.6620668688153046e-08
numu,11.0,11.25,111.55,113.975,2.936929584752497e-08
numu,11.0,11.25,113.975,116.39999999999999,1.6792107963850987e-08
numu,11.0,11.25,116.39999999999999,118.82499999999999,1.4227416416984247e-08
numu,11.0,11.25,118.82499999999999,121.24999999999999,2.47242498186826e-08
numu,11.0,11.25,121.24999999999999,123.675,3.859621378181159e-08
numu,11.0,11.25,123.675,126.1,1.4982744970090122e-08
numu,11.0,11.25,126.1,128.52499999999998,2.1801082190114336e-08
numu,11.0,11.25,128.52499999999998,130.95,2.2357393356807036e-08
numu,11.0,11.25,130.95,133.375,1.7165073443285067e-08
numu,11.0,11.25,133.375,135.79999999999998,9.088878316147383e-09
numu,11.0,11.25,135.79999999999998,138.225,3.375806259765323e-08
numu,11.0,11.25,138.225,140.64999999999998,2.149609703813748e-08
numu,11.0,11.25,140.64999999999998,143.075,2.9129176313951037e-08
numu,11.0,11.25,143.075,145.5,1.4403830675209721e-08
numu,11.0,11.25,145.5,147.92499999999998,1.3298845984564018e-08
numu,11.0,11.25,147.92499999999998,150.35,4.590307702626231e-08
numu,11.0,11.25,150.35,152.77499999999998,3.385181326728132e-08
numu,11.0,11.25,152.77499999999998,155.2,9.933688633822037e-09
numu,11.0,11.25,155.2,157.625,1.6902232711659913e-07
numu,11.0,11.25,157.625,160.04999999999998,9.489363756967393e-09
numu,11.0,11.25,160.04999999999998,162.475,2.038244974239188e-08
numu,11.0,11.25,162.475,164.89999999999998,1.0014375906548091e-08
numu,11.0,11.25,164.89999999999998,167.325,3.9264362073836626e-08
numu,11.0,11.25,167.325,169.75,1.4974121404384062e-08
numu,11.0,11.25,169.75,172.17499999999998,4.817314248102588e-09
numu,11.0,11.25,172.17499999999998,174.6,2.842501170769592e-08
numu,11.0,11.25,174.6,177.02499999999998,4.888949313349051e-09
numu,11.0,11.25,177.02499999999998,179.45,5.0975962566760224e-09
numu,11.0,11.25,179.45,181.875,1.7401690808105152e-08
numu,11.0,11.25,184.29999999999998,186.725,2.4465848947500498e-08
numu,11.0,11.25,186.725,189.14999999999998,5.2076400834353174e-09
numu,11.0,11.25,189.14999999999998,191.575,5.709262250947905e-09
numu,11.25,11.5,0.0,2.425,2.3292373224501034e-08
numu,11.25,11.5,2.425,4.85,9.870154691730551e-08
numu,11.25,11.5,4.85,7.2749999999999995,5.459606999323381e-08
numu,11.25,11.5,7.2749999999999995,9.7,7.905870358878248e-08
numu,11.25,11.5,9.7,12.125,4.875401991499733e-08
numu,11.25,11.5,12.125,14.549999999999999,6.302821199246056e-08
numu,11.25,11.5,14.549999999999999,16.974999999999998,4.343855795175234e-08
numu,11.25,11.5,16.974999999999998,19.4,5.226083163364824e-08
numu,11.25,11.5,19.4,21.825,5.3114573290602633e-08
numu,11.25,11.5,21.825,24.25,5.7566888707489225e-08
numu,11.25,11.5,24.25,26.674999999999997,3.8159266280304454e-08
numu,11.25,11.5,26.674999999999997,29.099999999999998,4.816648333529695e-08
numu,11.25,11.5,29.099999999999998,31.525,4.819344794916372e-08
numu,11.25,11.5,31.525,33.949999999999996,6.026816347711077e-08
numu,11.25,11.5,33.949999999999996,36.375,6.560080930376125e-08
numu,11.25,11.5,36.375,38.8,7.012627786591558e-08
numu,11.25,11.5,38.8,41.224999999999994,4.5564209768402165e-08
numu,11.25,11.5,41.224999999999994,43.65,4.061728517224993e-08
numu,11.25,11.5,43.65,46.074999999999996,5.088110830036312e-08
numu,11.25,11.5,46.074999999999996,48.5,3.466326546192347e-08
numu,11.25,11.5,48.5,50.925,3.9181946251770865e-08
numu,11.25,11.5,50.925,53.349999999999994,3.805480869891597e-08
numu,11.25,11.5,53.349999999999994,55.775,4.3259854391742466e-08
numu,11.25,11.5,55.775,58.199999999999996,5.362187478107729e-08
numu,11.25,11.5,58.199999999999996,60.62499999999999,4.272946676680305e-08
numu,11.25,11.5,60.62499999999999,63.05,5.31007385236249e-08
numu,11.25,11.5,63.05,65.475,5.8295267967378114e-08
numu,11.25,11.5,65.475,67.89999999999999,3.2025552821478084e-08
numu,11.25,11.5,67.89999999999999,70.32499999999999,1.442929806756587e-07
numu,11.25,11.5,70.32499999999999,72.75,2.124291529993527e-08
numu,11.25,11.5,72.75,75.175,1.9806402044881415e-08
numu,11.25,11.5,75.175,77.6,2.783875095857363e-08
numu,11.25,11.5,77.6,80.02499999999999,3.824770962249042e-08
numu,11.25,11.5,80.02499999999999,82.44999999999999,4.402138784518748e-08
numu,11.25,11.5,82.44999999999999,84.875,2.9797787881656724e-08
numu,11.25,11.5,84.875,87.3,3.526128312684453e-08
numu,11.25,11.5,87.3,89.725,3.889242356620923e-08
numu,11.25,11.5,89.725,92.14999999999999,5.341184770190121e-08
numu,11.25,11.5,92.14999999999999,94.57499999999999,3.781215576853676e-08
numu,11.25,11.5,94.57499999999999,97.0,4.48504630833747e-08
numu,11.25,11.5,97.0,99.425,2.955949608770415e-08
numu,11.25,11.5,99.425,101.85,4.0246228999563135e-08
numu,11.25,11.5,101.85,104.27499999999999,4.4471894267762793e-08
numu,11.25,11.5,104.27499999999999,106.69999999999999,5.484242121055691e-08
numu,11.25,11.5,106.69999999999999,109.12499999999999,3.547296207145836e-08
numu,11.25,11.5,109.12499999999999,111.55,1.5941998702100492e-08
numu,11.25,11.5,111.55,113.975,6.046842137639446e-08
numu,11.25,11.5,113.975,116.39999999999999,4.132233491387044e-08
numu,11.25,11.5,116.39999999999999,118.82499999999999,3.4337559352714235e-08
numu,11.25,11.5,118.82499999999999,121.24999999999999,3.9528941351710924e-08
numu,11.25,11.5,121.24999999999999,123.675,3.759978463820564e-08
numu,11.25,11.5,123.675,126.1,3.784190341501665e-08
numu,11.25,11.5,126.1,128.52499999999998,4.530264253880752e-08
numu,11.25,11.5,128.52499999999998,130.95,3.047332488574597e-08
numu,11.25,11.5,130.95,133.375,2.9995897249378765e-08
numu,11.25,11.5,133.375,135.79999999999998,4.574102129251233e-08
numu,11.25,11.5,135.79999999999998,138.225,2.5025524646948084e-08
numu,11.25,11.5,138.225,140.64999999999998,2.4937840832155187e-08
numu,11.25,11.5,140.64999999999998,143.075,7.53997768977021e-09
numu,11.25,11.5,143.075,145.5,1.3895470607021734e-08
numu,11.25,11.5,145.5,147.92499999999998,2.0360649249378335e-08
numu,11.25,11.5,147.92499999999998,150.35,1.460416368333706e-07
numu,11.25,11.5,150.35,152.77499999999998,1.8720120687926877e-08
numu,11.25,11.5,152.77499999999998,155.2,1.536335532757144e-08
numu,11.25,11.5,155.2,157.625,1.4227220151099704e-08
numu,11.25,11.5,157.625,160.04999999999998,3.650144806032673e-08
numu,11.25,11.5,160.04999999999998,162.475,9.860763459839035e-09
numu,11.25,11.5,162.475,164.89999999999998,1.6905854953501815e-08
numu,11.25,11.5,164.89999999999998,167.325,1.0374695844767765e-08
numu,11.25,11.5,167.325,169.75,2.0913990893012306e-08
numu,11.25,11.5,169.75,172.17499999999998,5.898755577443274e-09
numu,11.25,11.5,172.17499999999998,174.6,2.0929097718024e-08
numu,11.25,11.5,174.6,177.02499999999998,2.1988415505393227e-08
numu,11.25,11.5,177.02499999999998,179.45,6.019786365363821e-09
numu,11.25,11.5,179.45,181.875,4.946989418917181e-09
numu,11.25,11.5,181.875,184.29999999999998,5.431569886301588e-09
numu,11.25,11.5,184.29999999999998,186.725,1.7243750106596905e-08
numu,11.25,11.5,186.725,189.14999999999998,4.448756132662762e-09
numu,11.25,11.5,189.14999999999998,191.575,5.987785719849159e-09
numu,11.25,11.5,191.575,194.0,1.1498280071950093e-08
numu,11.5,11.75,0.0,2.425,9.114706065826651e-08
numu,11.5,11.75,2.425,4.85,3.308567033089868e-08
numu,11.5,11.75,4.85,7.2749999999999995,4.828521876598719e-08
numu,11.5,11.75,7.2749999999999995,9.7,1.2416111080393022e-07
numu,11.5,11.75,9.7,12.125,3.545853252970585e-08
numu,11.5,11.75,12.125,14.549999999999999,3.8364296898716847e-08
numu,11.5,11.75,14.549999999999999,16.974999999999998,5.2292372786352654e-08
numu,11.5,11.75,16.974999999999998,19.4,4.184814154308624e-08
numu,11.5,11.75,19.4,21.825,7.308157899602761e-08
numu,11.5,11.75,21.825,24.25,5.162576567768767e-08
numu,11.5,11.75,24.25,26.674999999999997,3.9751066268611496e-08
numu,11.5,11.75,26.674999999999997,29.099999999999998,4.424902459770206e-08
numu,11.5,11.75,29.099999999999998,31.525,1.938079183288925e-08
numu,11.5,11.75,31.525,33.949999999999996,5.223915518300173e-08
numu,11.5,11.75,33.949999999999996,36.375,5.988267432659195e-08
numu,11.5,11.75,36.375,38.8,6.335144143639957e-08
numu,11.5,11.75,38.8,41.224999999999994,4.4891829377530755e-08
numu,11.5,11.75,41.224999999999994,43.65,4.870703897664282e-08
numu,11.5,11.75,43.65,46.074999999999996,4.253002554423163e-08
numu,11.5,11.75,46.074999999999996,48.5,1.2337970684322395e-07
numu,11.5,11.75,48.5,50.925,3.0864141637267474e-08
numu,11.5,11.75,50.925,53.349999999999994,3.343583370424361e-08
numu,11.5,11.75,53.349999999999994,55.775,1.3740170351717223e-07
numu,11.5,11.75,55.775,58.199999999999996,1.2433867611837664e-07
numu,11.5,11.75,58.199999999999996,60.62499999999999,4.607485405089762e-08
numu,11.5,11.75,60.62499999999999,63.05,3.4301669773135744e-08
numu,11.5,11.75,63.05,65.475,4.799988454207231e-08
numu,11.5,11.75,65.475,67.89999999999999,1.2656730543823057e-07
numu,11.5,11.75,67.89999999999999,70.32499999999999,2.8600183331243887e-08
numu,11.5,11.75,70.32499999999999,72.75,6.547656837056199e-08
numu,11.5,11.75,72.75,75.175,1.236683004951025e-07
numu,11.5,11.75,75.175,77.6,3.540184380846404e-08
numu,11.5,11.75,77.6,80.02499999999999,2.3578051417227258e-08
numu,11.5,11.75,80.02499999999999,82.44999999999999,2.137909869305033e-08
numu,11.5,11.75,82.44999999999999,84.875,4.446949949343579e-08
numu,11.5,11.75,84.875,87.3,2.8687211792726275e-08
numu,11.5,11.75,87.3,89.725,2.47073715377716e-08
numu,11.5,11.75,89.725,92.14999999999999,4.090658884470223e-08
numu,11.5,11.75,92.14999999999999,94.57499999999999,2.3105097436412407e-08
numu,11.5,11.75,94.57499999999999,97.0,3.2299386870925676e-08
numu,11.5,11.75,97.0,99.425,3.338880184554987e-08
numu,11.5,11.75,99.425,101.85,1.5821117865776976e-08
numu,11.5,11.75,101.85,104.27499999999999,2.3091768101640875e-08
numu,11.5,11.75,104.27499999999999,106.69999999999999,2.9443383639762417e-08
numu,11.5,11.75,106.69999999999999,109.12499999999999,4.297073288329111e-08
numu,11.5,11.75,109.12499999999999,111.55,2.851474260883401e-08
numu,11.5,11.75,111.55,113.975,2.5509751292873733e-08
numu,11.5,11.75,113.975,116.39999999999999,3.4308587365031274e-08
numu,11.5,11.75,116.39999999999999,118.82499999999999,2.781923150573097e-08
numu,11.5,11.75,118.82499999999999,121.24999999999999,3.625956138048441e-08
numu,11.5,11.75,121.24999999999999,123.675,1.9646649330834947e-08
numu,11.5,11.75,123.675,126.1,2.8260164953023056e-08
numu,11.5,11.75,126.1,128.52499999999998,2.4888891303665233e-08
numu,11.5,11.75,128.52499999999998,130.95,1.0887996605281357e-08
numu,11.5,11.75,130.95,133.375,1.664159410371021e-08
numu,11.5,11.75,133.375,135.79999999999998,2.0791825723960498e-08
numu,11.5,11.75,135.79999999999998,138.225,3.3002858823334814e-08
numu,11.5,11.75,138.225,140.64999999999998,1.2230743695796251e-08
numu,11.5,11.75,140.64999999999998,143.075,2.0759052438642302e-08
numu,11.5,11.75,143.075,145.5,1.1815643010770318e-08
numu,11.5,11.75,145.5,147.92499999999998,9.349192942643174e-09
numu,11.5,11.75,147.92499999999998,150.35,2.0555294685738292e-08
numu,11.5,11.75,150.35,152.77499999999998,2.1988724232868304e-08
numu,11.5,11.75,152.77499999999998,155.2,1.2450025030198776e-08
numu,11.5,11.75,155.2,157.625,1.3888055278385844e-08
numu,11.5,11.75,157.625,160.04999999999998,1.566799103059553e-08
numu,11.5,11.75,160.04999999999998,162.475,1.3767956427345118e-08
numu,11.5,11.75,162.475,164.89999999999998,4.5751959182653895e-09
numu,11.5,11.75,164.89999999999998,167.325,1.8522014285802724e-08
numu,11.5,11.75,167.325,169.75,2.4224563299547812e-08
numu,11.5,11.75,169.75,172.17499999999998,4.732732332180594e-09
numu,11.5,11.75,172.17499999999998,174.6,4.791036885055718e-09
numu,11.5,11.75,174.6,177.02499999999998,1.6223323928692018e-08
numu,11.5,11.75,177.02499999999998,179.45,1.99535613058122e-08
numu,11.5,11.75,179.45,181.875,1.6002079866733955e-07
numu,11.5,11.75,181.875,184.29999999999998,1.6274550603092892e-08
numu,11.5,11.75,184.29999999999998,186.725,1.051672386622874e-08
numu,11.5,11.75,189.14999999999998,191.575,1.1690265233200688e-08
numu,11.5,11.75,191.575,194.0,1.162940131850717e-08
numu,11.75,12.0,0.0,2.425,3.340178911919483e-08
numu,11.75,12.0,2.425,4.85,1.1618397366993436e-07
numu,11.75,12.0,4.85,7.2749999999999995,5.330462603083832e-08
numu,11.75,12.0,7.2749999999999995,9.7,5.5964015243505725e-08
numu,11.75,12.0,9.7,12.125,5.0837775878445706e-08
numu,11.75,12.0,12.125,14.549999999999999,3.56739965759809e-08
numu,11.75,12.0,14.549999999999999,16.974999999999998,4.462140349619324e-08
numu,11.75,12.0,16.974999999999998,19.4,5.366328626302489e-08
numu,11.75,12.0,19.4,21.825,4.034733985557601e-08
numu,11.75,12.0,21.825,24.25,4.711158538008305e-08
numu,11.75,12.0,24.25,26.674999999999997,3.2984431446439496e-08
numu,11.75,12.0,26.674999999999997,29.099999999999998,3.6705607565947494e-08
numu,11.75,12.0,29.099999999999998,31.525,4.2326852791806265e-08
numu,11.75,12.0,31.525,33.949999999999996,4.3247466461070195e-08
numu,11.75,12.0,33.949999999999996,36.375,3.707584025878122e-08
numu,11.75,12.0,36.375,38.8,1.2721088111081878e-07
numu,11.75,12.0,38.8,41.224999999999994,4.216322134210276e-08
numu,11.75,12.0,41.224999999999994,43.65,6.678272365284875e-08
numu,11.75,12.0,43.65,46.074999999999996,4.4683598658805884e-08
numu,11.75,12.0,46.074999999999996,48.5,1.1245289477961519e-07
numu,11.75,12.0,48.5,50.925,4.8775750914277244e-08
numu,11.75,12.0,50.925,53.349999999999994,3.2259933730068226e-08
numu,11.75,12.0,53.349999999999994,55.775,4.0045395289409025e-08
numu,11.75,12.0,55.775,58.199999999999996,3.773374585851336e-08
numu,11.75,12.0,58.199999999999996,60.62499999999999,2.4730766323899708e-08
numu,11.75,12.0,60.62499999999999,63.05,5.396655708329369e-08
numu,11.75,12.0,63.05,65.475,3.958354109617818e-08
numu,11.75,12.0,65.475,67.89999999999999,3.965630159795692e-08
numu,11.75,12.0,67.89999999999999,70.32499999999999,5.427479668998666e-08
numu,11.75,12.0,70.32499999999999,72.75,1.2966017416639296e-08
numu,11.75,12.0,72.75,75.175,3.144247038206485e-08
numu,11.75,12.0,75.175,77.6,4.3333641749856144e-08
numu,11.75,12.0,77.6,80.02499999999999,5.060055058600342e-08
numu,11.75,12.0,80.02499999999999,82.44999999999999,2.04955566465636e-08
numu,11.75,12.0,82.44999999999999,84.875,4.7679820127662274e-08
numu,11.75,12.0,84.875,87.3,3.381731842597738e-08
numu,11.75,12.0,87.3,89.725,2.709044011474177e-08
numu,11.75,12.0,89.725,92.14999999999999,4.660866494185595e-08
numu,11.75,12.0,92.14999999999999,94.57499999999999,3.7465196557399886e-08
numu,11.75,12.0,94.57499999999999,97.0,3.320681181700488e-08
numu,11.75,12.0,97.0,99.425,1.379675366861944e-07
numu,11.75,12.0,99.425,101.85,4.275932672431462e-08
numu,11.75,12.0,101.85,104.27499999999999,2.698814163981256e-08
numu,11.75,12.0,104.27499999999999,106.69999999999999,5.357668422275826e-08
numu,11.75,12.0,106.69999999999999,109.12499999999999,2.592542363628562e-08
numu,11.75,12.0,109.12499999999999,111.55,2.793320697460647e-08
numu,11.75,12.0,111.55,113.975,3.9383998074243314e-08
numu,11.75,12.0,113.975,116.39999999999999,3.288469499327319e-08
numu,11.75,12.0,116.39999999999999,118.82499999999999,3.966614982610088e-08
numu,11.75,12.0,118.82499999999999,121.24999999999999,3.2165065922683466e-08
numu,11.75,12.0,121.24999999999999,123.675,4.297864417275658e-08
numu,11.75,12.0,123.675,126.1,3.182438562946349e-08
numu,11.75,12.0,126.1,128.52499999999998,1.928039343678561e-08
